"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"128",128,1.50424778461456,3.6956422328949,57201.83984375,0.875832259654999,222.487167358398,42.8012504577637,43.2952575683594,1.61462736129761,2.74653673171997,1.13190865516663,1.61628198623657,244307872,799.496704101562,0,200.284164428711,244307664,22.1279106140137,32.4844818115234,380.133331298828,NA,NA,2.88326501846313,0.0999694764614105,0.501347482204437,0.367262780666351,11.3224744796753,6.95359086990356,305.145812988281,4.99847412109375,8.5901460647583,9.18155860900879,32.349925994873,19.8674488067627,0.0820822268724442,0.437462568283081,31.9649353027344,8.20822238922119,NA,NA,200,0,51.4110107421875,-415.583343505859,12.9191150665283,NA,88.0769500732422,4.40384864807129,88.0769500732422,4.40384864807129,121.690361022949,18.1899356842041,0.940489649772644,0.704044103622437,3.76508331298828,1.2105256319046,1.01319551467896,0.556633532047272,1.84686243534088
"129",129,1.51191663742065,3.7043788433075,57994.3515625,0.871808350086212,213.670303344727,43.5589714050293,44.0185737609863,1.62495839595795,2.74370431900024,1.11874556541443,1.58699381351471,245569552,799.730529785156,0,185.463806152344,245569328,22.1508979797363,32.4983558654785,356.481994628906,NA,NA,2.86895847320557,0.0952561572194099,0.503251016139984,0.367885768413544,11.3438110351562,6.97173547744751,281.562286376953,4.7628116607666,8.62961959838867,9.19712924957275,32.4108924865723,19.9192752838135,0.0822424292564392,0.441594451665878,31.9745178222656,8.2242431640625,NA,NA,200,0,17.5194835662842,-407.986328125,12.943922996521,NA,95.453987121582,4.77269983291626,95.453987121582,4.7726993560791,122.690078735352,18.5960845947266,0.948834240436554,0.71286016702652,3.81906509399414,1.24325525760651,1.0207587480545,0.557733833789825,1.82550847530365
"130",130,1.51429867744446,3.71527910232544,57573.73828125,0.876080691814423,205.038146972656,44.3319702148438,44.7594985961914,1.72391474246979,2.84071969985962,1.11680579185486,1.55820691585541,251376496,799.582153320312,0,177.492584228516,251376320,22.2634048461914,32.5518417358398,325.976409912109,NA,NA,2.93369388580322,0.0965083539485931,0.505438148975372,0.369027018547058,11.3677358627319,6.99100112915039,250.798248291016,4.82541799545288,8.67348670959473,9.22566604614258,32.4792442321777,19.9743213653564,0.0828307420015335,0.452351361513138,32.016658782959,8.28307437896729,NA,NA,200,0,10.8019504547119,-398.064025878906,12.9710454940796,NA,90.8957138061523,4.54478883743286,90.8957214355469,4.54478931427002,123.689796447754,19.0136394500732,0.957299470901489,0.704230725765228,3.79851007461548,1.22403931617737,1.02728450298309,0.558947205543518,1.84045875072479
"131",131,1.51969945430756,3.72871780395508,57524.2265625,0.878402709960938,196.591873168945,45.1214866638184,45.5191345214844,1.73098301887512,2.86211109161377,1.1311286687851,1.57896423339844,252697264,799.521728515625,0,173.489456176758,252697040,22.3695259094238,32.5980033874512,296.939697265625,NA,NA,2.98499655723572,0.0979208275675774,0.507954478263855,0.370267987251282,11.3946208953857,7.01376438140869,221.468048095703,4.89604377746582,8.72350597381592,9.25668907165527,32.5560569763184,20.0393409729004,0.0832769200205803,0.454985111951828,32.059741973877,8.32769203186035,NA,NA,200,0,11.0465784072876,-400.5947265625,13.0152635574341,NA,92.1628265380859,4.60814189910889,92.1628265380859,4.60814189910889,124.689514160156,19.4437961578369,0.965904355049133,0.703748106956482,3.79517602920532,1.24267446994781,1.04129219055176,0.560904204845428,1.84807348251343
"132",132,1.52606582641602,3.73876571655273,57751.1484375,0.878572463989258,188.332382202148,45.9169921875,46.2869262695312,1.63342189788818,2.77106404304504,1.13764309883118,1.59800612926483,259502400,799.540283203125,0,190.245666503906,259502128,22.3637924194336,32.6392097473145,269.196166992188,NA,NA,2.93317556381226,0.0980815291404724,0.509978473186493,0.370749473571777,11.4168338775635,7.03497219085693,193.538299560547,4.90407752990723,8.76556205749512,9.26872539520264,32.6195259094238,20.0999622344971,0.0834468677639961,0.453418850898743,32.1023445129395,8.34468650817871,NA,NA,200,0,11.2826232910156,-404.158935546875,13.0574970245361,NA,93.563720703125,4.67818880081177,93.5637283325195,4.67818880081177,125.689231872559,19.8814811706543,0.974542558193207,0.708516001701355,3.8056743144989,1.23457968235016,1.05485367774963,0.56278133392334,1.84854817390442
"133",133,1.5285667181015,3.74152207374573,57919.25390625,0.87735652923584,180.262832641602,46.6943550109863,47.0387725830078,1.58264827728271,2.71766877174377,1.13502085208893,1.6271311044693,245015936,799.33740234375,0,198.734237670898,245015744,22.2987098693848,32.6592178344727,243.189819335938,NA,NA,2.86049771308899,0.0953991711139679,0.510983645915985,0.370449095964432,11.4183721542358,7.04300737380981,167.62077331543,4.76995849609375,8.7910327911377,9.26121425628662,32.6239204406738,20.122917175293,0.0830615386366844,0.445032298564911,32.1311225891113,8.30615425109863,NA,NA,200,0,12.0453243255615,-413.261016845703,13.0737581253052,NA,93.749137878418,4.68745803833008,93.749137878418,4.68745803833008,126.688949584961,20.3139038085938,0.982966125011444,0.713182210922241,3.8114640712738,1.23806476593018,1.07723367214203,0.563549518585205,1.84784829616547
"134",134,1.52681016921997,3.73077297210693,57499,0.879395365715027,172.390716552734,47.4660720825195,47.7868957519531,1.63711106777191,2.76432847976685,1.1272166967392,1.61516058444977,255361424,799.438354492188,0,197.452285766602,255361200,22.2845039367676,32.6961898803711,217.600677490234,NA,NA,2.85741591453552,0.0943408533930779,0.510101437568665,0.369296580553055,11.4104604721069,7.04288816452026,142.144592285156,4.71704292297363,8.78277206420898,9.23240661621094,32.6013145446777,20.1225624084473,0.0828021094202995,0.442394942045212,32.1709938049316,8.28021144866943,NA,NA,200,0,11.6965951919556,-411.9736328125,13.0564956665039,NA,91.2008590698242,4.56004333496094,91.2008514404297,4.56004333496094,127.688667297363,20.7470512390137,0.991296768188477,0.706544756889343,3.78687000274658,1.24413204193115,1.08159577846527,0.562880277633667,1.85981774330139
"135",135,1.52629637718201,3.72618389129639,57003.421875,0.882918953895569,164.720291137695,48.2520866394043,48.550968170166,1.73603999614716,2.8645007610321,1.12846100330353,1.59374487400055,240874704,799.504028320312,0,172.363876342773,240874528,22.3647594451904,32.7579727172852,192.277862548828,NA,NA,2.93729686737061,0.0957098975777626,0.510064482688904,0.369385033845901,11.4067783355713,7.04552507400513,116.747467041016,4.78549575805664,8.78941345214844,9.2346134185791,32.5907974243164,20.1300811767578,0.0830072835087776,0.446076810359955,32.228889465332,8.30072784423828,NA,NA,200,0,10.9366226196289,-405.763885498047,13.0333614349365,NA,90.212646484375,4.51063299179077,90.212646484375,4.51063251495361,128.690307617188,21.1917209625244,0.999740839004517,0.698559701442719,3.75879907608032,1.24871778488159,1.08985388278961,0.562189221382141,1.87440848350525
"136",136,1.52781653404236,3.72650694847107,56928.99609375,0.883366942405701,157.251602172852,49.0446166992188,49.3231391906738,1.6268607378006,2.75636744499207,1.12950670719147,1.60729193687439,245538304,799.435302734375,0,188.313079833984,245538064,22.3256282806396,32.8163604736328,477.119537353516,NA,NA,2.9006519317627,0.0960999503731728,0.510690748691559,0.369041204452515,11.4008884429932,7.04825592041016,401.567657470703,4.80499410629272,8.80904388427734,9.2260103225708,32.5739669799805,20.1378574371338,0.083216592669487,0.446728557348251,32.2864151000977,8.32166004180908,NA,NA,200,0,319.846771240234,-405.954406738281,13.0341081619263,NA,91.5499649047852,4.57749891281128,91.5499572753906,4.57749843597412,129.692810058594,21.6442680358887,1.00822758674622,0.699443280696869,3.74960517883301,1.23995900154114,1.10364961624146,0.562007069587708,1.87973284721375
"137",137,1.52920925617218,3.72662949562073,56943.5234375,0.883201122283936,149.986022949219,49.8323593139648,50.0920829772949,1.63023173809052,2.75119042396545,1.1209591627121,1.60305380821228,256393984,799.363891601562,0,186.858581542969,256393808,22.2849731445312,32.8836822509766,442.759185791016,NA,NA,2.87851881980896,0.0951476916670799,0.511274576187134,0.368870735168457,11.3853044509888,7.04585695266724,367.291076660156,4.7573823928833,8.82854175567627,9.2217493057251,32.5294342041016,20.1309852600098,0.083365760743618,0.447717159986496,32.3526000976562,8.33657550811768,NA,NA,200,0,11.4593505859375,-406.082855224609,13.0298442840576,NA,91.9423980712891,4.59711694717407,91.9423980712891,4.59711694717407,130.6953125,22.0985736846924,1.01664078235626,0.700515747070312,3.74925518035889,1.22973036766052,1.11223471164703,0.562190771102905,1.87926840782166
"138",138,1.52818274497986,3.72463750839233,56761.07421875,0.883561551570892,142.926483154297,50.6146850585938,50.857048034668,1.63054382801056,2.75590229034424,1.12535905838013,1.62452149391174,250730384,799.587768554688,0,191.273574829102,250730208,22.239673614502,32.9351081848145,409.794097900391,NA,NA,2.86766290664673,0.0942022949457169,0.511551558971405,0.368533432483673,11.3614292144775,7.03629493713379,334.462280273438,4.71011447906494,8.84344387054443,9.21331596374512,32.4612159729004,20.1036777496338,0.0831838995218277,0.443386793136597,32.4085388183594,8.31838989257812,NA,NA,200,0,11.8002395629883,-412.265838623047,13.0255279541016,NA,91.0456161499023,4.55227947235107,91.0456237792969,4.55227994918823,131.697814941406,22.5540904998779,1.02497112751007,0.698492527008057,3.73637747764587,1.22880077362061,1.12141251564026,0.561743557453156,1.88318634033203
"139",139,1.52775323390961,3.72995591163635,56448.828125,0.885731279850006,136.07551574707,51.4081840515137,51.6344375610352,1.70353281497955,2.81533575057983,1.11180353164673,1.57503926753998,253829552,799.684509277344,0,177.603790283203,253829328,22.2633171081543,33.038932800293,376.689025878906,NA,NA,2.91712498664856,0.0952843502163887,0.512833833694458,0.368911951780319,11.3409090042114,7.02825212478638,301.342559814453,4.76421594619751,8.87616920471191,9.22278308868408,32.4025993347168,20.0806732177734,0.0838062167167664,0.453146606683731,32.5019798278809,8.38062191009521,NA,NA,200,0,10.6677989959717,-397.352355957031,13.031831741333,NA,90.1576614379883,4.50788259506226,90.1576461791992,4.5078821182251,132.700317382812,23.0202541351318,1.03339314460754,0.69269323348999,3.72035098075867,1.22986733913422,1.13115870952606,0.562420010566711,1.88913679122925
"140",140,1.52542531490326,3.73104596138,56369.9609375,0.885879337787628,129.190963745117,52.1506805419922,52.2931861877441,1.70586359500885,2.83665871620178,1.1307966709137,1.62649869918823,265457792,799.553527832031,0,175.02734375,265457632,22.1004791259766,33.2803192138672,344.031494140625,NA,NA,2.94182348251343,0.0967086851596832,0.513499736785889,0.368656903505325,11.2245979309082,6.95519161224365,269.137054443359,4.83543348312378,8.90040874481201,9.21640777587891,32.0702896118164,19.8719291687012,0.0845285207033157,0.454472541809082,32.7413177490234,8.45285224914551,NA,NA,200,0,11.1446866989136,-405.398956298828,13.0469999313354,NA,90.8389511108398,4.54194736480713,90.8389587402344,4.54194736480713,133.15657043457,22.9622611999512,1.03235101699829,0.691884756088257,3.71454834938049,1.22618865966797,1.11154723167419,0.562884628772736,1.87241923809052
"141",141,1.52919685840607,3.73468995094299,56665.2578125,0.884205222129822,122.780807495117,52.9680328369141,53.1009063720703,1.64139664173126,2.77145385742188,1.13005685806274,1.62524223327637,243781072,799.625793457031,0,191.488754272461,243780864,22.0731105804443,33.3237915039062,314.331756591797,NA,NA,2.9194655418396,0.09636140614748,0.51450252532959,0.367893218994141,11.2160768508911,6.95881032943726,239.45947265625,4.81806945800781,8.92870712280273,9.1973180770874,32.0459251403809,19.8822650909424,0.0842903032898903,0.449309080839157,32.7901916503906,8.429030418396,NA,NA,200,0,11.3020553588867,-406.838104248047,13.0470561981201,NA,92.6355056762695,4.63177490234375,92.6355056762695,4.63177490234375,134.159072875977,23.4393482208252,1.04087698459625,0.696245551109314,3.73233342170715,1.22042560577393,1.14933693408966,0.562867820262909,1.86446642875671
"142",142,1.53047895431519,3.72747921943665,56794.55859375,0.882849276065826,675.78515625,19.5548229217529,25.0759239196777,1.60180485248566,2.71955943107605,1.11775577068329,1.62216579914093,238863424,799.546142578125,0,188.95036315918,238863168,22.0007572174072,33.3772010803223,285.751220703125,NA,NA,2.87439799308777,0.0948528423905373,0.513973355293274,0.366882383823395,11.1958122253418,6.95483779907227,211.047454833984,4.74264240264893,8.93014240264893,9.17205238342285,31.9880352020264,19.8709201812744,0.0841683596372604,0.446890622377396,32.8461418151855,8.41683578491211,NA,NA,200,0,11.3772811889648,-406.837280273438,13.0181226730347,NA,92.3170700073242,4.61585235595703,92.3170623779297,4.61585235595703,135.161575317383,23.9150581359863,1.04927456378937,0.699177503585815,3.73808860778809,1.2191333770752,1.161261677742,0.561707556247711,1.86053311824799
"143",143,1.5302529335022,3.72417235374451,56584.4140625,0.884134590625763,660.161437988281,20.0643119812012,25.3861217498779,1.70874655246735,2.83368182182312,1.12493550777435,1.62102866172791,252171328,799.244140625,0,185.979827880859,252171104,22.0326519012451,33.4342575073242,258.363494873047,NA,NA,2.9328441619873,0.0951626747846603,0.513976395130157,0.366794019937515,11.1756362915039,6.94823884963989,183.711959838867,4.75813245773315,8.94112968444824,9.16983890533447,31.9303874969482,19.85205078125,0.0841191038489342,0.444744527339935,32.9053955078125,8.41191005706787,NA,NA,200,0,11.5617170333862,-406.88037109375,13.000262260437,NA,90.880485534668,4.54402446746826,90.880485534668,4.54402446746826,136.164077758789,24.3974990844727,1.05768895149231,0.693722903728485,3.73029947280884,1.22630572319031,1.17171382904053,0.560971200466156,1.86264908313751
"144",144,1.52683544158936,3.72101283073425,56423.07421875,0.884753465652466,644.09228515625,20.5591812133789,25.6378955841064,1.69396781921387,2.81974172592163,1.12577450275421,1.62484228610992,247282816,799.443603515625,0,177.755416870117,247282672,21.8468971252441,33.6897315979004,350.952728271484,NA,NA,2.9469428062439,0.0967324748635292,0.513977825641632,0.3661769926548,11.0541353225708,6.86893224716187,276.80078125,4.83662366867065,8.95221900939941,9.15441036224365,31.5832347869873,19.625467300415,0.0849624425172806,0.451999425888062,33.1527709960938,8.49624443054199,NA,NA,200,0,131.689636230469,-402.438323974609,12.9855213165283,NA,90.7947387695312,4.53973627090454,90.7947463989258,4.53973627090454,134.409790039062,10.0603408813477,0.742108047008514,0.691929936408997,3.71908950805664,1.22879230976105,1.11994624137878,0.560519635677338,1.84693920612335
"145",145,1.52245628833771,3.72647523880005,56652.07421875,0.879698991775513,628.561767578125,21.0947952270508,25.9855861663818,1.6712521314621,2.80028319358826,1.12902975082397,1.62698411941528,250762032,799.399780273438,0,175.320114135742,250761792,21.8389568328857,33.7419052124023,322.3955078125,NA,NA,2.94952535629272,0.0968823954463005,0.515164792537689,0.366341024637222,11.0458068847656,6.86523675918579,248.233383178711,4.84411716461182,8.98510265350342,9.15850734710693,31.5594520568848,19.6149311065674,0.0848536640405655,0.448693752288818,33.2083587646484,8.48536682128906,NA,NA,200,0,11.0042915344238,-404.556976318359,12.9933156967163,NA,92.7588500976562,4.63794136047363,92.7588500976562,4.63794136047363,135.412292480469,10.3386220932007,0.750251650810242,0.69503927230835,3.73345589637756,1.22417664527893,1.17984926700592,0.560798168182373,1.83884239196777
"146",146,1.52776849269867,3.73663258552551,56883.515625,0.879742681980133,612.840515136719,21.6440162658691,26.3509273529053,1.73642838001251,2.87271070480347,1.13628196716309,1.624396443367,250825840,799.430236816406,0,166.254501342773,250825648,21.9070777893066,33.7850608825684,296.523376464844,NA,NA,3.00437688827515,0.0978254973888397,0.516989827156067,0.366938501596451,11.0456695556641,6.87527656555176,222.226547241211,4.89127397537231,9.02942085266113,9.17344951629639,31.559061050415,19.6436138153076,0.0848497226834297,0.448971778154373,33.2512397766113,8.48497295379639,NA,NA,200,0,11.5575475692749,-404.170745849609,13.0133695602417,NA,92.9599761962891,4.64799642562866,92.9599838256836,4.64799642562866,136.414794921875,10.6237688064575,0.758460760116577,0.696084082126617,3.75260138511658,1.22090435028076,1.19814789295197,0.561697721481323,1.8321361541748
"147",147,1.53150451183319,3.73989629745483,57221.29296875,0.877730548381805,597.023010253906,22.1925220489502,26.7217864990234,1.61853229999542,2.75627517700195,1.13774144649506,1.64918076992035,242991984,799.461975097656,0,190.341766357422,242991840,21.846715927124,33.8142509460449,271.829162597656,NA,NA,2.94741678237915,0.0970785021781921,0.517833948135376,0.366809219121933,11.0374956130981,6.88008260726929,197.554977416992,4.85392570495605,9.05697917938232,9.1702184677124,31.5356998443604,19.6573543548584,0.0847709625959396,0.444316983222961,33.2851638793945,8.47709655761719,NA,NA,200,0,12.086669921875,-410.287628173828,13.0282611846924,NA,93.8678817749023,4.69339370727539,93.8678817749023,4.69339370727539,137.417297363281,10.9117002487183,0.766617298126221,0.704148709774017,3.76673054695129,1.227179646492,1.22107124328613,0.562380909919739,1.82653963565826
"148",148,1.53432333469391,3.74697422981262,57299.5703125,0.878101885318756,581.173461914062,22.7505798339844,27.1066932678223,1.70102453231812,2.84119844436646,1.14017426967621,1.6310795545578,258932560,799.405151367188,0,179.079650878906,258932336,21.8655433654785,33.8654022216797,411.635711669922,NA,NA,2.96711111068726,0.0977375060319901,0.519195854663849,0.36702224612236,11.0314455032349,6.88302993774414,337.295623779297,4.88687372207642,9.09345054626465,9.17554473876953,31.5184192657471,19.6657772064209,0.0848726630210876,0.444871753454208,33.3356590270996,8.48726654052734,NA,NA,200,0,176.064071655273,-404.697845458984,13.0379114151001,NA,93.1532516479492,4.65766382217407,93.1532516479492,4.65766382217407,138.419799804688,11.2057628631592,0.774816155433655,0.700841307640076,3.78050112724304,1.23253417015076,1.23701882362366,0.562836825847626,1.82066607475281
"149",149,1.53510105609894,3.74625992774963,57481.66015625,0.876233458518982,565.399291992188,23.3012599945068,27.4903507232666,1.60485529899597,2.72945380210876,1.12459814548492,1.63255929946899,254513040,799.234619140625,0,174.800827026367,254512864,21.7827110290527,33.9202651977539,378.206329345703,NA,NA,2.90813565254211,0.0961876139044762,0.519452273845673,0.366559743881226,11.013934135437,6.87844181060791,304.001129150391,4.80938053131104,9.11079120635986,9.16397857666016,31.4683837890625,19.6527061462402,0.0849929600954056,0.445620745420456,33.3896522521973,8.49929618835449,NA,NA,200,0,11.2602834701538,-405.350524902344,13.0388460159302,NA,93.7921676635742,4.68960666656494,93.7921676635742,4.68960666656494,139.422302246094,11.5004148483276,0.782902538776398,0.707886099815369,3.78304672241211,1.23994207382202,1.2588928937912,0.563558757305145,1.8182281255722
"150",150,1.53257775306702,3.74384379386902,57301.84375,0.876134991645813,549.737670898438,23.84889793396,27.8764038085938,1.64906275272369,2.77244901657104,1.12338399887085,1.64157843589783,253231552,799.251525878906,0,173.357772827148,253231392,21.7449321746826,33.9646987915039,346.619110107422,NA,NA,2.90709781646729,0.095213457942009,0.519457519054413,0.366085201501846,10.9918994903564,6.86517906188965,272.562438964844,4.76067209243774,9.12363529205322,9.1521167755127,31.4054222106934,19.6148052215576,0.0848385319113731,0.443514734506607,33.4363441467285,8.48385334014893,NA,NA,200,0,11.8364429473877,-408.467071533203,13.0261602401733,NA,92.3097381591797,4.61548662185669,92.3097381591797,4.61548662185669,140.4248046875,11.7966547012329,0.790907442569733,0.704163074493408,3.77417707443237,1.24200022220612,1.27484738826752,0.562406778335571,1.81898701190948
"151",151,1.51599216461182,3.73844957351685,56961.08203125,0.87188994884491,534.300170898438,24.3994750976562,28.2693328857422,1.59138214588165,2.71700620651245,1.1256251335144,1.6550817489624,262665920,799.400756835938,0,194.210372924805,262665728,21.6035652160645,34.0416641235352,314.468688964844,NA,NA,2.85271692276001,0.0950094386935234,0.519029974937439,0.365216732025146,10.9542627334595,6.81732845306396,240.683059692383,4.75046968460083,9.12876129150391,9.13040637969971,31.297887802124,19.4780788421631,0.0847188383340836,0.438818037509918,33.5181274414062,8.47188377380371,NA,NA,200,0,11.6620359420776,-412.164489746094,13.0082292556763,NA,91.3851699829102,4.56925773620605,91.3851699829102,4.56925773620605,141.427307128906,12.0965204238892,0.798888266086578,0.700667083263397,3.74986886978149,1.24597430229187,1.29021835327148,0.561670958995819,1.81801784038544
"152",152,1.51216769218445,3.73125386238098,56716.94921875,0.871679544448853,519.131042480469,24.9437789916992,28.6604080200195,1.63852334022522,2.73405313491821,1.0955286026001,1.60987448692322,245922848,799.42626953125,0,171.194946289062,245922624,21.5657482147217,34.1072654724121,284.551239013672,NA,NA,2.86692595481873,0.093468613922596,0.518334150314331,0.364242553710938,10.9255342483521,6.79724311828613,211.006256103516,4.67343091964722,9.12896156311035,9.10605049133301,31.2158145904541,19.4207077026367,0.0850273445248604,0.445788443088531,33.5764503479004,8.50273513793945,NA,NA,200,0,11.0949487686157,-400.259674072266,12.9858150482178,NA,91.2024765014648,4.5601224899292,91.2024765014648,4.5601224899292,142.429809570312,12.39635181427,0.806750595569611,0.69774717092514,3.73394417762756,1.24230515956879,1.30770325660706,0.560740828514099,1.82039225101471
"153",153,1.5072957277298,3.71901822090149,56255.55859375,0.872833669185638,504.256378173828,25.500467300415,29.0664672851562,1.61790788173676,2.72920155525208,1.11129415035248,1.64106774330139,250191024,799.563232421875,0,186.623519897461,250190848,21.5107173919678,34.1383743286133,256.332427978516,NA,NA,2.85405778884888,0.0942949280142784,0.516916930675507,0.362476587295532,10.9042863845825,6.77868413925171,182.917129516602,4.71474647521973,9.11588001251221,9.0619010925293,31.1551036834717,19.3676700592041,0.0849152654409409,0.441955715417862,33.6115036010742,8.49152660369873,NA,NA,200,0,11.4367723464966,-407.982971191406,12.9561786651611,NA,89.7350769042969,4.48675298690796,89.7350769042969,4.48675298690796,143.432312011719,12.7020034790039,0.814649701118469,0.692455232143402,3.70290970802307,1.23537635803223,1.21859836578369,0.559714555740356,1.83063721656799
"154",154,1.50375211238861,3.70974659919739,56106.21875,0.872083365917206,489.465728759766,26.0656242370605,29.4845676422119,1.63287341594696,2.74680399894714,1.11393165588379,1.64841198921204,247552352,799.506896972656,0,183.288238525391,247552160,21.4738349914551,34.1598243713379,434.603393554688,NA,NA,2.86095452308655,0.0940817072987556,0.515896201133728,0.361294478178024,10.8828563690186,6.75875186920166,361.352569580078,4.70408535003662,9.10983943939209,9.0323486328125,31.0938739776611,19.310697555542,0.0846759080886841,0.436582177877426,33.6385650634766,8.46759033203125,NA,NA,200,0,216.778015136719,-409.678894042969,12.9116544723511,NA,90.5456085205078,4.52728080749512,90.5456085205078,4.52728080749512,144.434814453125,13.0112962722778,0.822526335716248,0.690578937530518,3.6932213306427,1.23009514808655,1.22643840312958,0.557861983776093,1.83004248142242
"155",155,1.50155031681061,3.70629024505615,55964.29296875,0.872144281864166,475.252746582031,26.6418285369873,29.9147510528564,1.64160358905792,2.7536563873291,1.11205339431763,1.63058865070343,257427152,799.303466796875,0,190.682968139648,257426960,21.4537773132324,34.1902389526367,407.326416015625,NA,NA,2.86776781082153,0.0949654206633568,0.515672445297241,0.360585272312164,10.8703870773315,6.74440002441406,334.117767333984,4.7482738494873,9.1178503036499,9.01461887359619,31.0582466125488,19.2696800231934,0.0847269892692566,0.436814427375793,33.6686973571777,8.47269916534424,NA,NA,200,0,14.2996797561646,-406.481689453125,12.8889045715332,NA,90.3529510498047,4.51764726638794,90.3529510498047,4.51764726638794,145.437316894531,13.3274192810059,0.830462694168091,0.687272846698761,3.68694067001343,1.22014355659485,1.23488366603851,0.556920349597931,1.82926726341248
"156",156,1.50086867809296,3.70568203926086,56041.5078125,0.871285617351532,461.126159667969,27.2332153320312,30.3635807037354,1.69677877426147,2.81643486022949,1.11965668201447,1.63546621799469,265547712,799.308715820312,0,186.976226806641,265547536,21.4896354675293,34.2149810791016,378.237945556641,NA,NA,2.92283844947815,0.0956737846136093,0.515830039978027,0.360187113285065,10.8628101348877,6.73229646682739,305.045379638672,4.78368949890137,9.13250732421875,9.0046501159668,31.036600112915,19.2351112365723,0.0847238600254059,0.435673326253891,33.6945838928223,8.47238540649414,NA,NA,200,0,11.6322498321533,-407.713684082031,12.8735466003418,NA,91.2136611938477,4.56068563461304,91.2136611938477,4.56068563461304,146.439819335938,13.6500415802002,0.838446259498596,0.687304317951202,3.69402003288269,1.21700727939606,1.25854706764221,0.556320071220398,1.82248508930206
"157",157,1.5017683506012,3.70785069465637,56232.9609375,0.870196163654327,447.415771484375,27.8426342010498,30.8317184448242,1.65994238853455,2.78401184082031,1.12406957149506,1.63270199298859,247765824,799.460571289062,0,183.124237060547,247765648,21.4920234680176,34.239143371582,349.592407226562,NA,NA,2.92507076263428,0.0970337763428688,0.516359865665436,0.359921932220459,10.8658380508423,6.72779989242554,276.321380615234,4.85168838500977,9.15377426147461,8.99803352355957,31.0452518463135,19.2222537994385,0.0848327428102493,0.436503469944,33.7178077697754,8.48327350616455,NA,NA,200,0,11.1510763168335,-406.371520996094,12.872540473938,NA,91.9048004150391,4.59524059295654,91.9048004150391,4.59524059295654,147.442321777344,13.9812364578247,0.846524596214294,0.689638018608093,3.70633482933044,1.21374106407166,1.27164220809937,0.556328594684601,1.81521642208099
"158",158,1.5021311044693,3.7066011428833,56626.8125,0.867118120193481,433.949371337891,28.4461765289307,31.2996711730957,1.61436581611633,2.74159026145935,1.12722325325012,1.66265773773193,244307872,799.497009277344,0,200.255813598633,244307664,21.4494590759277,34.2331733703613,323.347106933594,NA,NA,2.89724540710449,0.0957373455166817,0.516397476196289,0.359332501888275,10.861701965332,6.71904325485229,250.180221557617,4.78686761856079,9.16610050201416,8.98329734802246,31.0334358215332,19.197208404541,0.0844771191477776,0.430271595716476,33.7184257507324,8.44771194458008,NA,NA,200,0,12.5393390655518,-415.245697021484,12.8446855545044,NA,93.2198028564453,4.66098928451538,93.2198028564453,4.66098976135254,148.44482421875,14.3138599395752,0.854523658752441,0.696152687072754,3.72903609275818,1.21418642997742,1.07472372055054,0.55057680606842,1.80181765556335
"159",159,1.50029242038727,3.70605206489563,56640.81640625,0.866361796855927,420.986083984375,29.0521659851074,31.7726554870605,1.6240211725235,2.73591232299805,1.11189079284668,1.63104498386383,245569552,799.730590820312,0,185.523559570312,245569328,21.426025390625,34.2499160766602,296.891326904297,NA,NA,2.88355398178101,0.0953962355852127,0.516521036624908,0.358894050121307,10.8587770462036,6.71288204193115,223.764709472656,4.76981163024902,9.17977142333984,8.97233390808105,31.0250835418701,19.1796092987061,0.0845606252551079,0.433077931404114,33.7322769165039,8.45606231689453,NA,NA,200,0,11.6698017120361,-407.514068603516,12.8310050964355,NA,91.9774169921875,4.59887170791626,91.9774169921875,4.59887170791626,149.447326660156,14.650089263916,0.862496912479401,0.695215463638306,3.73213768005371,1.21849095821381,1.06958985328674,0.549910366535187,1.79866945743561
"160",160,1.49954617023468,3.71189022064209,56587.640625,0.867127418518066,408.364166259766,29.6746082305908,32.2650947570801,1.72149503231049,2.8315327167511,1.11003756523132,1.59908306598663,251376496,799.582092285156,0,177.588027954102,251376320,21.5045948028564,34.2944374084473,270.62060546875,NA,NA,2.95118546485901,0.0967928916215897,0.517525017261505,0.359129965305328,10.8661642074585,6.71379804611206,197.365432739258,4.83964490890503,9.20885562896729,8.97823333740234,31.0461845397949,19.1822547912598,0.0850427225232124,0.442467600107193,33.7669258117676,8.5042724609375,NA,NA,200,0,10.8902292251587,-397.606506347656,12.8345336914062,NA,91.6555786132812,4.5827784538269,91.6555786132812,4.5827784538269,150.449829101562,14.9954824447632,0.870573818683624,0.691076636314392,3.73583793640137,1.22710061073303,1.06546986103058,0.549981951713562,1.79713308811188
