"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"108",108,1.43410432338715,3.67008852958679,47166.53515625,0.934586584568024,656.031494140625,22.204029083252,23.8951034545898,1.68334066867828,2.50642228126526,0.823080480098724,1.04395091533661,47688020,799.948669433594,0,121.825386047363,47687912,17.5619564056396,47.3782615661621,162.279876708984,NA,NA,2.43471646308899,0.0824315324425697,0.400319248437881,0.364467769861221,8.73793506622314,5.54208517074585,101.431938171387,4.12157583236694,6.81462621688843,9.11167335510254,24.9655284881592,15.834527015686,0.17941652238369,1.57894194126129,45.6199035644531,17.9416522979736,NA,NA,200,0,3.9382586479187,-117.202247619629,12.2130880355835,NA,75.9072189331055,3.79536080360413,75.9072189331055,3.79536080360413,103.695816040039,6.94218587875366,0.639762818813324,0.697792530059814,2.90754985809326,1.02732455730438,1.0391948223114,0.637263536453247,1.90610146522522
"109",109,1.43871176242828,3.67514610290527,47532.0703125,0.930880665779114,635.618469238281,22.7519683837891,24.3441677093506,1.33682835102081,2.16529536247253,0.828467428684235,0.963303089141846,47916768,799.938415527344,0,118.270706176758,47916640,17.4603500366211,47.8530349731445,179.527770996094,NA,NA,2.28435111045837,0.0852331519126892,0.406247675418854,0.364357531070709,8.75870990753174,5.56145191192627,118.36750793457,4.26165628433228,6.87495470046997,9.10891819000244,25.0248889923096,15.8898553848267,0.179817676544189,1.58955764770508,46.0836601257324,17.9817676544189,NA,NA,200,0,40.5859565734863,-108.168685913086,12.2647390365601,NA,78.3406295776367,3.91703009605408,78.3406295776367,3.91703057289124,104.695533752441,7.14210605621338,0.647069454193115,0.700145900249481,2.93384218215942,1.02558600902557,1.06109273433685,0.637451350688934,1.8956207036972
"110",110,1.44436883926392,3.678147315979,48308.45703125,0.923985242843628,615.475158691406,23.2925701141357,24.7916107177734,1.47645938396454,2.29496383666992,0.818505108356476,0.89466005563736,52191024,799.918579101562,0,108.994476318359,52190928,17.5066871643066,48.3883247375488,160.498504638672,NA,NA,2.29867768287659,0.0834967494010925,0.411717444658279,0.364527106285095,8.7728796005249,5.57538795471191,99.2862319946289,4.17483520507812,6.92924404144287,9.1131591796875,25.0653705596924,15.9296731948853,0.181242778897285,1.63175857067108,46.575325012207,18.1242790222168,NA,NA,200,0,4.33538675308228,-99.0599365234375,12.2853479385376,NA,81.0165863037109,4.05082845687866,81.0165939331055,4.05082845687866,105.695251464844,7.3415789604187,0.654238820075989,0.704980134963989,2.99488806724548,1.02171683311462,1.06348872184753,0.640802204608917,1.86163485050201
"111",111,1.4445219039917,3.67190933227539,48491.16796875,0.920463442802429,595.636047363281,23.8348560333252,25.2467384338379,1.42789494991302,2.24880361557007,0.820907592773438,0.96183305978775,49644620,799.928833007812,0,121.086273193359,49644508,17.5054721832275,48.8553237915039,141.1279296875,NA,NA,2.26811838150024,0.0830063223838806,0.415897220373154,0.363485515117645,8.78524303436279,5.58972215652466,79.8554458618164,4.15031623840332,6.96370601654053,9.08712100982666,25.1006965637207,15.970630645752,0.182840824127197,1.63507235050201,47.037410736084,18.2840824127197,NA,NA,200,0,3.47377324104309,-105.402641296387,12.3055276870728,NA,79.3509902954102,3.96754693984985,79.3509902954102,3.96754693984985,106.694969177246,7.54350900650024,0.66137832403183,0.730299174785614,2.96689176559448,1.03026163578033,1.07400965690613,0.657601535320282,1.88403308391571
"112",112,1.44169962406158,3.65861964225769,48504.3984375,0.917456865310669,576.090270996094,24.3716812133789,25.7021427154541,1.40664005279541,2.21737170219421,0.810731291770935,0.962913691997528,48348556,799.93017578125,0,107.512084960938,48348452,17.4877243041992,49.3166999816895,147.886596679688,NA,NA,2.23474502563477,0.0815611705183983,0.418959975242615,0.361681044101715,8.80059051513672,5.59018659591675,86.6682357788086,4.07805967330933,6.98178291320801,9.04201507568359,25.1445446014404,15.971960067749,0.184073820710182,1.63766050338745,47.4949645996094,18.4073829650879,NA,NA,200,0,28.8391265869141,-104.910682678223,12.2954330444336,NA,78.8312149047852,3.94156098365784,78.8312149047852,3.94156074523926,107.694686889648,7.74517250061035,0.668394386768341,0.717439293861389,2.99009680747986,1.04771888256073,1.0849541425705,0.651319205760956,1.86956703662872
"113",113,1.43861091136932,3.64738726615906,48243.921875,0.917675137519836,556.979675292969,24.9294090270996,26.1830635070801,1.48675453662872,2.3260440826416,0.839289009571075,1.11272549629211,43749208,799.94091796875,0,134.932647705078,43749104,17.5584735870361,49.6201515197754,170.889953613281,NA,NA,2.26188039779663,0.0835012122988701,0.422101348638535,0.36064812541008,8.83362483978271,5.59671831130981,109.466850280762,4.17506074905396,7.00230550765991,9.01619148254395,25.2389259338379,15.990611076355,0.183610782027245,1.55828201770782,47.8782577514648,18.3610782623291,NA,NA,200,0,45.3265724182129,-122.364601135254,12.2691507339478,NA,77.5133361816406,3.87566781044006,77.5133361816406,3.87566781044006,108.694404602051,7.95497465133667,0.675578773021698,0.699916362762451,2.99676609039307,1.05262398719788,1.11991453170776,0.641902387142181,1.86758601665497
"114",114,1.43819904327393,3.64063954353333,48460.83203125,0.914066314697266,538.2197265625,25.5026550292969,26.6834163665771,1.52670574188232,2.36002111434937,0.833314716815948,0.973122179508209,44586500,799.93359375,0,115.712989807129,44586376,17.6713256835938,50.0615921020508,150.708465576172,NA,NA,2.31774425506592,0.084422305226326,0.425657719373703,0.360014498233795,8.86870765686035,5.61477851867676,89.0751724243164,4.22111368179321,7.03045797348022,9.0003490447998,25.339168548584,16.0422191619873,0.183001920580864,1.56664705276489,48.3119430541992,18.3001918792725,NA,NA,200,0,3.10279059410095,-107.759979248047,12.258638381958,NA,79.4672393798828,3.97336149215698,79.4672393798828,3.97336149215698,109.694122314453,8.17091178894043,0.682855606079102,0.716154932975769,2.98824548721313,1.0530858039856,1.13442373275757,0.6533562541008,1.87895488739014
"115",115,1.43769538402557,3.63468408584595,48780.87890625,0.909533262252808,519.702331542969,26.08717918396,27.1992626190186,1.49854290485382,2.33000135421753,0.831457436084747,0.941117346286774,45417792,799.892639160156,0,119.218589782715,45417672,17.7522163391113,50.5394096374512,163.515731811523,NA,NA,2.33736228942871,0.0849001705646515,0.429127067327499,0.359464168548584,8.91015911102295,5.63120317459106,101.67896270752,4.24500846862793,7.05843687057495,8.98659229278564,25.4575977325439,16.0891437530518,0.183682918548584,1.59436202049255,48.7613639831543,18.3682918548584,NA,NA,200,0,35.2325019836426,-103.094375610352,12.2576780319214,NA,80.3543548583984,4.01771640777588,80.3543548583984,4.01771640777588,110.693840026855,8.39189147949219,0.690183579921722,0.722782731056213,3.0055820941925,1.04745447635651,1.14136397838593,0.658801257610321,1.87358152866364
"116",116,1.43620681762695,3.62545466423035,49090.65625,0.904607772827148,501.814361572266,26.6734981536865,27.7204990386963,1.41423761844635,2.24618482589722,0.831949472427368,1.02022135257721,50041284,799.940734863281,0,116.611358642578,50041188,17.7537002563477,50.9323883056641,145.073043823242,NA,NA,2.278484582901,0.084367461502552,0.431968122720718,0.358575761318207,8.95683670043945,5.64346742630005,83.0973663330078,4.21837282180786,7.07777786254883,8.96438980102539,25.5909633636475,16.1241779327393,0.184187382459641,1.57945311069489,49.1687469482422,18.4187393188477,NA,NA,200,0,4.33205556869507,-111.542541503906,12.2546615600586,NA,80.8451919555664,4.04225969314575,80.8451919555664,4.04225969314575,111.693557739258,8.61533737182617,0.697476327419281,0.715137839317322,3.04442071914673,1.05264604091644,1.17932784557343,0.64957469701767,1.85370814800262
"117",117,1.43245792388916,3.61524891853333,49207.8984375,0.900634825229645,484.357971191406,27.2623386383057,28.2479190826416,1.45133244991302,2.27743649482727,0.826103568077087,0.989353954792023,56102096,799.903686523438,0,111.800483703613,56101976,17.7974147796631,51.3513259887695,211.507110595703,NA,NA,2.26559019088745,0.0836856514215469,0.434591203927994,0.357558876276016,8.99837589263916,5.65761280059814,149.415374755859,4.18428516387939,7.09424829483032,8.93896293640137,25.7096462249756,16.1645851135254,0.184837758541107,1.58050227165222,49.5859870910645,18.4837760925293,NA,NA,200,0,89.0114212036133,-107.386108398438,12.2397661209106,NA,80.4167327880859,4.02083730697632,80.4167404174805,4.02083730697632,112.69327545166,8.84095478057861,0.70472639799118,0.736647963523865,3.01760697364807,1.05991387367249,1.17532670497894,0.664036214351654,1.87486732006073
"118",118,1.42760276794434,3.60751175880432,49153.1796875,0.898346483707428,467.292083740234,27.8600788116455,28.7875823974609,1.5074474811554,2.33159875869751,0.824152767658234,0.961225390434265,61347644,799.940795898438,0,104.58324432373,61347548,17.8991146087646,51.7948188781738,202.025802612305,NA,NA,2.30581450462341,0.0839536562561989,0.437384814023972,0.357376545667648,9.05096912384033,5.66361618041992,139.737686157227,4.19768285751343,7.11437368392944,8.93440532684326,25.8599071502686,16.1817321777344,0.185719892382622,1.59746789932251,50.0116310119629,18.5719890594482,NA,NA,200,0,14.7054309844971,-103.916923522949,12.2268257141113,NA,79.7738876342773,3.98869633674622,79.7738800048828,3.98869681358337,113.692993164062,9.07085990905762,0.712000370025635,0.724919319152832,3.03398847579956,1.0671010017395,1.19392609596252,0.659308135509491,1.86672306060791
"119",119,1.4204535484314,3.59078526496887,49185.6328125,0.893377959728241,450.67919921875,28.4514904022217,29.3242225646973,1.35700964927673,2.16199779510498,0.804988324642181,0.904097437858582,50773672,799.932250976562,0,100.934028625488,50773564,17.8514213562012,52.294261932373,184.926010131836,NA,NA,2.21560621261597,0.0821321830153465,0.438826411962509,0.355965256690979,9.09074783325195,5.66814470291138,122.637733459473,4.10660791397095,7.11428546905518,8.89912414550781,25.9735660552979,16.1946754455566,0.187484219670296,1.64468204975128,50.4620971679688,18.748420715332,NA,NA,200,0,7.09866952896118,-96.2162094116211,12.2049331665039,NA,80.1246795654297,4.00623416900635,80.1246719360352,4.00623416900635,114.692710876465,9.2998743057251,0.719137609004974,0.749020516872406,2.99457669258118,1.06990313529968,1.22008371353149,0.673424005508423,1.89280331134796
"120",120,1.41252708435059,3.58614611625671,48852.9765625,0.892750561237335,434.475158691406,29.0592555999756,29.8795757293701,1.51626086235046,2.34017014503479,0.823909223079681,0.976547956466675,42445220,799.944152832031,0,116.807518005371,42445104,17.9690055847168,52.7152900695801,162.616638183594,NA,NA,2.27504563331604,0.0830760896205902,0.441772639751434,0.355837881565094,9.13830947875977,5.67496395111084,100.104866027832,4.15380239486694,7.13840818405151,8.89594459533691,26.1094570159912,16.2141590118408,0.189355209469795,1.64486622810364,50.8810691833496,18.9355201721191,NA,NA,200,0,1.42934191226959,-102.809188842773,12.1901397705078,NA,78.399528503418,3.91997528076172,78.3995208740234,3.91997528076172,115.692428588867,9.535231590271,0.72636342048645,0.729633152484894,2.99984216690063,1.0680627822876,0.849413573741913,0.529222726821899,1.89175415039062
"121",121,1.40085208415985,3.575275182724,48828,0.888263702392578,414.236938476562,29.7982959747314,30.5489501953125,1.41245818138123,2.2326340675354,0.820177137851715,1.07207381725311,45957772,799.903930664062,0,121.55199432373,45957636,17.9422645568848,53.0836753845215,142.799041748047,NA,NA,2.23633813858032,0.0823223292827606,0.443527430295944,0.354366034269333,9.16160774230957,5.66410350799561,80.3184509277344,4.11611604690552,7.14615726470947,8.85914134979248,26.1760234832764,16.1831321716309,0.189872711896896,1.59934961795807,51.2944526672363,18.9872722625732,NA,NA,200,0,3.58358192443848,-113.288932800293,12.164267539978,NA,79.4077301025391,3.97038507461548,79.4077301025391,3.97038507461548,115.324424743652,8.5978889465332,0.696914196014404,0.712077438831329,3.02707505226135,1.16748976707458,0.837051928043365,0.528797745704651,1.8711473941803
"122",122,1.38571655750275,3.52568554878235,48720.9375,0.880631327629089,399.643005371094,30.3196468353271,31.0253562927246,1.00498819351196,1.74402511119843,0.739037275314331,0.90833044052124,45060560,799.941467285156,0,102.689170837402,45060456,17.559440612793,53.5632133483887,171.982757568359,NA,NA,1.91110289096832,0.0717035308480263,0.439586728811264,0.349927216768265,9.14075469970703,5.64636611938477,110.332412719727,3.58517789840698,7.06811952590942,8.74817276000977,26.1164436340332,16.1324481964111,0.190755471587181,1.6421103477478,51.7303466796875,19.0755462646484,NA,NA,200,0,51.1483535766602,-95.2343597412109,12.0532712936401,NA,78.9425659179688,3.94712853431702,78.9425659179688,3.94712853431702,116.324142456055,8.79183769226074,0.703160226345062,0.731681644916534,2.98279047012329,1.19097316265106,0.845237255096436,0.523082554340363,1.89298117160797
"123",123,1.36145722866058,3.49211072921753,46695.48046875,0.890643537044525,385.482086181641,30.8194217681885,31.4791736602783,1.22710931301117,1.95712828636169,0.73001903295517,1.02329361438751,61941340,799.945556640625,0,106.408279418945,61941216,17.4251480102539,53.9004440307617,150.654449462891,NA,NA,1.86249113082886,0.067447230219841,0.436114102602005,0.346581637859344,9.09823989868164,5.61427450180054,89.5745086669922,3.37236285209656,7.00730657577515,8.6645336151123,25.9949741363525,16.0407562255859,0.191095560789108,1.60361909866333,52.1057281494141,19.1095561981201,NA,NA,200,0,1.18154287338257,-107.454368591309,11.9107732772827,NA,68.7428512573242,3.43714380264282,68.7428512573242,3.43714356422424,117.323860168457,8.97847270965576,0.709093809127808,0.678092658519745,2.9001133441925,2.79326152801514,0.868691444396973,0.517161190509796,1.93588101863861
"124",124,1.3449455499649,3.47226214408875,44873.39453125,0.906896412372589,371.591552734375,31.3325157165527,31.9524440765381,1.3031462430954,2.0286648273468,0.725518763065338,0.934886753559113,53766744,799.925354003906,0,105.318389892578,53766616,17.3819637298584,54.311107635498,136.158065795898,NA,NA,1.8756822347641,0.0690190494060516,0.434598475694656,0.345394998788834,9.06734752655029,5.58992052078247,75.2175903320312,3.45095443725586,6.97676563262939,8.63486862182617,25.9067077636719,15.9711666107178,0.191046893596649,1.61362588405609,52.5064353942871,19.1046886444092,NA,NA,200,0,6.81953239440918,-98.4547958374023,11.8408946990967,NA,64.404899597168,3.22024631500244,64.4049072265625,3.22024655342102,118.323577880859,9.17098140716553,0.715136706829071,0.666120290756226,2.76074481010437,0.982223331928253,0.811273813247681,0.514966487884521,2.02478718757629
"125",125,1.34111905097961,3.47401309013367,44132.3671875,0.921317100524902,357.969207763672,31.8613319396973,32.4433784484863,1.36282050609589,2.0967493057251,0.733928799629211,0.954177677631378,36167700,799.837646484375,0,106.342300415039,36167592,17.4028949737549,54.6986885070801,169.350250244141,NA,NA,1.93619382381439,0.0706425234675407,0.434912025928497,0.345800578594208,9.04418849945068,5.57115745544434,108.433708190918,3.53212761878967,6.98132085800171,8.6450023651123,25.8405418395996,15.9175491333008,0.191648632287979,1.6121791601181,52.8948593139648,19.1648635864258,NA,NA,200,0,53.8325347900391,-99.692741394043,11.8203201293945,NA,65.3492889404297,3.2674663066864,65.3492889404297,3.26746606826782,119.323295593262,9.36876106262207,0.721266090869904,0.660990118980408,2.70634913444519,0.918337285518646,0.807937204837799,0.51526814699173,2.05855083465576
"126",126,1.34496223926544,3.49600052833557,43883.609375,0.935057640075684,344.613342285156,32.4098320007324,32.9559669494629,1.330073595047,2.08792686462402,0.757851481437683,1.08528506755829,44653896,799.906555175781,0,130.517349243164,44653752,17.3870582580566,54.9583969116211,160.528503417969,NA,NA,1.93880021572113,0.0734141990542412,0.43673500418663,0.347906976938248,9.03215408325195,5.55804824829102,99.4571228027344,3.67070913314819,7.01676750183105,8.69765758514404,25.8061561584473,15.8800926208496,0.190909221768379,1.5514497756958,53.2160377502441,19.0909233093262,NA,NA,200,0,13.2258911132812,-114.573448181152,11.8696918487549,NA,65.7410583496094,3.28705406188965,65.7410583496094,3.28705406188965,120.323013305664,9.57354545593262,0.7275310754776,0.643080055713654,2.7146942615509,1.60449278354645,0.834593296051025,0.517960250377655,2.04739379882812
"127",127,1.35057044029236,3.51802158355713,43899.96875,0.945523381233215,331.520538330078,32.9499397277832,33.4626731872559,1.302849650383,2.05410861968994,0.751258611679077,1.0277510881424,53406636,799.866943359375,0,116.86946105957,53406516,17.3404273986816,55.280689239502,141.604217529297,NA,NA,1.9278758764267,0.0736220628023148,0.438198417425156,0.349886894226074,9.0109806060791,5.53986310958862,80.5536956787109,3.68110227584839,7.04845952987671,8.74715709686279,25.7456588745117,15.8281402587891,0.189912170171738,1.53212738037109,53.558650970459,18.9912166595459,NA,NA,199.907684326172,0,2.56212687492371,-109.412651062012,11.9330968856812,NA,66.5771560668945,3.32885694503784,66.5771560668945,3.32885694503784,121.322731018066,9.77752780914307,0.733692407608032,0.650104105472565,2.70460247993469,0.163896322250366,0.786706209182739,0.522164046764374,2.04830956459045
"128",128,1.3609699010849,3.55627274513245,43842.4921875,0.959171652793884,318.700225830078,33.5234451293945,34.0044212341309,1.44359683990479,2.21636557579041,0.772769153118134,1.04071927070618,57688376,799.93701171875,0,119.041549682617,57688256,17.4293327331543,55.5943984985352,216.491363525391,NA,NA,2.01364827156067,0.077229805290699,0.441123932600021,0.353370666503906,9.00961112976074,5.534348487854,155.133773803711,3.86148715019226,7.10773515701294,8.83424472808838,25.7417469024658,15.8123874664307,0.188968673348427,1.5148184299469,53.8906097412109,18.8968658447266,NA,NA,200,0,96.0624389648438,-111.056488037109,12.0279273986816,NA,66.6383056640625,3.33191442489624,66.638313293457,3.33191418647766,122.322448730469,9.99295997619629,0.740115821361542,0.641589462757111,2.7138569355011,0.897087514400482,0.814340710639954,0.527135491371155,2.03929257392883
"129",129,1.37699401378632,3.5951452255249,44407.16796875,0.966293454170227,306.143524169922,34.1208763122559,34.5719451904297,1.44535136222839,2.22925662994385,0.783906042575836,0.996050179004669,61730420,799.933532714844,0,112.671836853027,61730316,17.5069274902344,55.9655570983887,211.200942993164,NA,NA,2.06900572776794,0.0796543806791306,0.443156629800797,0.356462627649307,9.02008056640625,5.53856801986694,149.551956176758,3.98271679878235,7.15860462188721,8.91154670715332,25.7716598510742,15.8244409561157,0.189050123095512,1.53073072433472,54.245777130127,18.9050121307373,NA,NA,200,0,19.0317478179932,-106.037063598633,12.1432628631592,NA,69.9865112304688,3.49932360649109,69.9865188598633,3.49932384490967,123.322166442871,10.2177133560181,0.746730089187622,0.671022057533264,2.71206021308899,0.897255599498749,0.821540415287018,0.533825874328613,2.04219961166382
"130",130,1.38804531097412,3.60986924171448,44789.5390625,0.970702171325684,293.846710205078,34.7114143371582,35.134838104248,1.34724593162537,2.12823462486267,0.780989348888397,1.03224754333496,46195496,799.935546875,0,124.721343994141,46195368,17.4727516174316,56.3151969909668,191.747116088867,NA,NA,2.0352725982666,0.0801678672432899,0.441470742225647,0.357995897531509,9.02078056335449,5.53706407546997,130.040237426758,4.00839281082153,7.15478706359863,8.94987773895264,25.7736530303955,15.8201494216919,0.189592346549034,1.53409898281097,54.5915069580078,18.9592361450195,NA,NA,200,0,4.58258008956909,-109.323043823242,12.1973056793213,NA,70.5559768676758,3.52779674530029,70.5559768676758,3.52779674530029,124.321884155273,10.4427785873413,0.753266394138336,0.649839699268341,2.78202962875366,0.898016512393951,0.829862892627716,0.535203278064728,1.99029660224915
"131",131,1.39721584320068,3.62465763092041,44819.48046875,0.977413535118103,281.818786621094,35.3142471313477,35.7118301391602,1.46123838424683,2.24594330787659,0.78470504283905,1.01527547836304,57568508,799.853759765625,0,110.568534851074,57568400,17.5491485595703,56.684700012207,169.906753540039,NA,NA,2.10323929786682,0.0826627314090729,0.438962161540985,0.359464794397354,9.02224731445312,5.54257202148438,108.030570983887,4.13313674926758,7.14269542694092,8.98660755157471,25.7778568267822,15.8358850479126,0.190410852432251,1.5465943813324,54.9476928710938,19.0410861968994,NA,NA,200,0,1.81560134887695,-106.907936096191,12.2220888137817,NA,69.7662887573242,3.48831367492676,69.7662811279297,3.48831367492676,125.321601867676,10.6737813949585,0.759887933731079,0.661237299442291,2.7656946182251,0.910268664360046,0.830187976360321,0.536348700523376,2.00404334068298
"132",132,1.41311740875244,3.64253568649292,46251.98046875,0.968913912773132,270.060607910156,35.919750213623,36.293342590332,1.3713766336441,2.15527105331421,0.783896565437317,1.0156956911087,50947016,799.903198242188,0,108.25171661377,50946896,17.5252151489258,57.0637359619141,159.630935668945,NA,NA,2.08070349693298,0.0776614472270012,0.435869723558426,0.360678613185883,9.02164649963379,5.54865646362305,97.9734802246094,3.88307237625122,7.12802886962891,9.01695251464844,25.7761287689209,15.8532667160034,0.19162654876709,1.56312680244446,55.3089828491211,19.162654876709,NA,NA,200,0,13.008129119873,-105.930564880371,12.2572813034058,NA,77.1613388061523,3.85806703567505,77.1613311767578,3.85806703567505,126.321319580078,10.9080104827881,0.76651531457901,0.687905728816986,2.84358143806458,0.92230898141861,0.838012933731079,0.537138521671295,1.95129156112671
"133",133,1.41589963436127,3.64723801612854,45912.765625,0.975799083709717,258.340881347656,36.5035133361816,36.8352165222168,1.49482309818268,2.29651570320129,0.801693499088287,1.0762003660202,42240616,799.911315917969,0,135.579666137695,42240476,17.5363693237305,57.4710731506348,165.054718017578,NA,NA,2.1577672958374,0.0803675875067711,0.430486977100372,0.360958188772202,8.97996997833252,5.52681922912598,103.483840942383,4.01838064193726,7.08061170578003,9.02394199371338,25.6570606231689,15.7908782958984,0.192765563726425,1.55465650558472,55.7236518859863,19.2765560150146,NA,NA,200,0,28.701000213623,-111.58521270752,12.2544546127319,NA,70.9878158569336,3.54939031600952,70.9878158569336,3.5493905544281,125.464508056641,11.1492805480957,0.773252487182617,0.679714024066925,2.82896542549133,0.940736889839172,0.839755356311798,0.536381602287292,1.95365381240845
"134",134,1.4283059835434,3.66175365447998,46484.5,0.974885940551758,247.157135009766,37.1481018066406,37.460391998291,1.50414991378784,2.32310891151428,0.818958401679993,1.12420642375946,42532556,799.738830566406,0,128.790191650391,42532412,17.6419467926025,57.7469749450684,146.629272460938,NA,NA,2.22398972511292,0.0814908444881439,0.425563484430313,0.362277418375015,9.00123500823975,5.54739046096802,84.8847961425781,4.07454395294189,7.04555988311768,9.05692481994629,25.717809677124,15.8496427536011,0.192860573530197,1.52335476875305,56.0307579040527,19.2860565185547,NA,NA,200,0,4.28021717071533,-117.025680541992,12.2583675384521,NA,75.1586761474609,3.75793480873108,75.1586837768555,3.75793528556824,126.464225769043,11.3999509811401,0.78016072511673,0.682581901550293,2.8740611076355,0.972587764263153,0.847122073173523,0.535075843334198,1.93015742301941
"135",135,1.43663787841797,3.66854977607727,46813.4296875,0.973895847797394,236.242462158203,37.7928657531738,38.0871963500977,1.44660568237305,2.25770998001099,0.81110417842865,1.03211402893066,43188844,799.836303710938,0,116.375625610352,43188716,17.6791763305664,58.1234245300293,161.167449951172,NA,NA,2.23151183128357,0.0826036334037781,0.418981373310089,0.363070994615555,9.0170841217041,5.56592559814453,99.3063812255859,4.13018131256104,6.98841333389282,9.07675743103027,25.7630977630615,15.9026145935059,0.193467244505882,1.54590344429016,56.3840522766113,19.3467254638672,NA,NA,200,0,36.427303314209,-106.837066650391,12.2549772262573,NA,75.0908355712891,3.75454306602478,75.0908355712891,3.75454306602478,127.463943481445,11.653546333313,0.787056863307953,0.6968714594841,2.87856006622314,0.966070234775543,0.853935599327087,0.533541142940521,1.93357980251312
"136",136,1.44305384159088,3.67005157470703,47398.52734375,0.968428075313568,225.602157592773,38.4260520935059,38.7038803100586,1.33655893802643,2.12449765205383,0.78793853521347,0.92243891954422,49098044,799.9150390625,0,107.974632263184,49097944,17.5993499755859,58.6169204711914,151.951568603516,NA,NA,2.14709782600403,0.0802361741662025,0.411348849534988,0.363299936056137,9.02166652679443,5.57570123672485,90.2336120605469,4.01180934906006,6.91692399978638,9.08247756958008,25.7761898040771,15.9305448532104,0.195129498839378,1.62425029277802,56.7975425720215,19.5129489898682,NA,NA,200,0,13.5489482879639,-94.0121154785156,12.2410945892334,NA,77.1152191162109,3.85575985908508,77.1152191162109,3.85575985908508,128.464950561523,11.9061756134033,0.793837666511536,0.708084285259247,2.90846562385559,0.980006814002991,0.859202563762665,0.530976831912994,1.91705930233002
"137",137,1.44449388980865,3.67304921150208,47347.84765625,0.968367993831635,215.244659423828,39.0557174682617,39.3182945251465,1.4443484544754,2.23979806900024,0.795451521873474,1.03089261054993,52271576,799.9306640625,0,113.755294799805,52271468,17.6278305053711,59.0009536743164,240.793685913086,NA,NA,2.1794741153717,0.0796895399689674,0.403522402048111,0.363700330257416,9.02146148681641,5.5799822807312,179.153503417969,3.98447561264038,6.84481143951416,9.09249591827393,25.7756080627441,15.9427843093872,0.197734281420708,1.63398766517639,57.1692314147949,19.7734279632568,NA,NA,200,0,110.88786315918,-102.785179138184,12.2103118896484,NA,75.0937271118164,3.75468635559082,75.0937194824219,3.75468635559082,129.46745300293,12.1601867675781,0.800569295883179,0.702252388000488,2.9156858921051,0.989010751247406,0.858399093151093,0.527883350849152,1.91378033161163
"138",138,1.44724750518799,3.68185496330261,47214.4140625,0.970000743865967,205.174575805664,39.7088356018066,39.957103729248,1.69074463844299,2.5086989402771,0.817955195903778,1.15566694736481,47688020,799.948791503906,0,121.818870544434,47687912,17.89919090271,59.2638053894043,219.429168701172,NA,NA,2.4285352230072,0.0824788063764572,0.395662128925323,0.365236699581146,9.0344820022583,5.59279584884644,157.605026245117,4.12394142150879,6.77711296081543,9.13089942932129,25.8128051757812,15.979395866394,0.198757842183113,1.58337187767029,57.4816741943359,19.8757839202881,NA,NA,200,0,4.68959760665894,-115.886032104492,12.1960096359253,NA,74.736328125,3.73681545257568,74.736328125,3.73681592941284,130.469955444336,12.4245958328247,0.807487428188324,0.698742806911469,2.90999484062195,1.00365149974823,0.862528443336487,0.525371372699738,1.9219263792038
"139",139,1.45416593551636,3.69902586936951,47656.0390625,0.966121733188629,195.387893676758,40.3881301879883,40.6229705810547,1.34387183189392,2.16742491722107,0.823555707931519,1.06682956218719,47916768,799.938415527344,0,118.235656738281,47916640,17.8074932098389,59.631965637207,195.09651184082,NA,NA,2.29012942314148,0.085515670478344,0.388272225856781,0.365982323884964,9.05842304229736,5.61917066574097,133.014373779297,4.2757830619812,6.72081756591797,9.14954566955566,25.8812122344971,16.0547676086426,0.199219301342964,1.59745848178864,57.8352890014648,19.9219303131104,NA,NA,200,0,0.941101551055908,-107.0087890625,12.2022972106934,NA,77.4991989135742,3.87496137619019,77.4991989135742,3.87496113777161,131.472457885742,12.7008790969849,0.814622759819031,0.70221072435379,2.9409966468811,1.00462412834167,0.889116406440735,0.539638519287109,1.91063487529755
"140",140,1.46205449104309,3.71102905273438,48508.87109375,0.958644986152649,185.880508422852,41.0550193786621,41.2775497436523,1.488729596138,2.30216693878174,0.813436388969421,0.989591598510742,52191024,799.918640136719,0,108.857643127441,52190928,17.8614921569824,60.0759124755859,178.665344238281,NA,NA,2.32192754745483,0.0841041728854179,0.380195438861847,0.365344494581223,9.06993865966797,5.63998317718506,116.644340515137,4.20520639419556,6.65385770797729,9.13359642028809,25.9141101837158,16.1142330169678,0.200709760189056,1.64286458492279,58.2323379516602,20.0709762573242,NA,NA,200,0,7.86304187774658,-97.900032043457,12.1748352050781,NA,80.403694152832,4.02018451690674,80.403694152832,4.02018451690674,132.474960327148,12.9761562347412,0.821640074253082,0.708381414413452,3.00634765625,1.00718569755554,0.904083728790283,0.539183855056763,1.87602496147156
