"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"199",199,1.42392361164093,3.66786360740662,49699.171875,0.912642002105713,560.667541503906,22.525333404541,25.5831546783447,1.33640706539154,2.15866041183472,0.822251617908478,1.20890188217163,47916768,799.938415527344,0,118.408699035645,47916640,18.9459686279297,75.2618942260742,157.976638793945,NA,NA,2.38856291770935,0.0878533348441124,0.286427170038223,0.364323019981384,9.79107761383057,6.02772331237793,93.5326309204102,4.39266490936279,5.74670839309692,9.10806560516357,27.9745121002197,17.2220630645752,0.226074755191803,1.61315560340881,73.4226608276367,22.6074752807617,NA,NA,200,0,5.4559850692749,-105.35376739502,11.6546478271484,NA,81.0965576171875,4.05482816696167,81.0965576171875,4.05482864379883,134.344802856445,12.3436689376831,0.805375814437866,0.732104599475861,3.06752705574036,1.07300961017609,0.961788892745972,0.494620442390442,1.96501064300537
"200",200,1.42925131320953,3.6696457862854,50343.640625,0.908067941665649,545.182067871094,22.9847412109375,25.9297428131104,1.47621977329254,2.28836631774902,0.812146723270416,1.11843085289001,52191024,799.918579101562,0,109.115631103516,52190928,18.9498958587646,75.6122589111328,216.033630371094,NA,NA,2.40109419822693,0.0859722495079041,0.293733388185501,0.364396244287491,9.78033924102783,6.02436017990112,151.651702880859,4.29860973358154,5.81712818145752,9.10989761352539,27.9438304901123,17.2124576568604,0.227253705263138,1.6566150188446,73.7283935546875,22.7253704071045,NA,NA,200,0,80.6313323974609,-96.2316818237305,11.6861267089844,NA,83.6116256713867,4.18057918548584,83.6116409301758,4.180579662323,135.347305297852,12.6223621368408,0.81260073184967,0.734724283218384,3.12096834182739,1.06580746173859,0.95820027589798,0.496844559907913,1.93028557300568
"201",201,1.42930841445923,3.66597390174866,50411.39453125,0.906123697757721,529.88232421875,23.445276260376,26.2800579071045,1.42692315578461,2.24201941490173,0.815096080303192,1.19889724254608,49644620,799.928833007812,0,121.222198486328,49644508,18.8983745574951,75.8886032104492,199.571594238281,NA,NA,2.36668539047241,0.0853307247161865,0.300695836544037,0.363905966281891,9.7637939453125,6.01796293258667,135.236907958984,4.26653718948364,5.87978267669678,9.0976448059082,27.8965587615967,17.1941719055176,0.228604197502136,1.66046917438507,73.9995269775391,22.8604183197021,NA,NA,200,0,8.21427917480469,-102.635795593262,11.7190628051758,NA,81.8345489501953,4.09172534942627,81.8345413208008,4.09172487258911,136.349807739258,12.9035987854004,0.81979513168335,0.759253561496735,3.08430767059326,1.07131910324097,0.959943175315857,0.500121355056763,1.95115518569946
"202",202,1.42682611942291,3.65836071968079,50317.51953125,0.90493643283844,514.773010253906,23.8985385894775,26.6266765594482,1.40589499473572,2.21139049530029,0.805494368076324,1.197674036026,48348556,799.93017578125,0,107.631713867188,48348452,18.8239402770996,76.1684341430664,183.788955688477,NA,NA,2.32851719856262,0.0837236642837524,0.307229250669479,0.36331433057785,9.73905277252197,6.00210332870483,119.610076904297,4.18618297576904,5.93511009216309,9.08285045623779,27.8258666992188,17.1488647460938,0.229578942060471,1.66385126113892,74.2750015258789,22.9578952789307,NA,NA,200,0,8.30421161651611,-102.171669006348,11.7350082397461,NA,81.1924896240234,4.05962514877319,81.1924896240234,4.05962514877319,137.352310180664,13.1835994720459,0.826865553855896,0.744311928749084,3.10175538063049,1.08610928058624,0.961570918560028,0.501499354839325,1.9350665807724
"203",203,1.4249005317688,3.6566755771637,49949.79296875,0.907315135002136,499.863525390625,24.3725395202637,26.9941387176514,1.48602449893951,2.32087564468384,0.834850668907166,1.38440871238708,43749208,799.940979003906,0,135.01708984375,43749104,18.8302574157715,76.260498046875,195.71907043457,NA,NA,2.34993982315063,0.0855103209614754,0.314513772726059,0.363090246915817,9.72581100463867,5.99139308929443,131.457565307617,4.27551698684692,6.00242805480957,9.0772533416748,27.7880325317383,17.1182727813721,0.228802397847176,1.58445036411285,74.4472427368164,22.8802394866943,NA,NA,200,0,35.3050193786621,-119.118453979492,11.7618865966797,NA,79.7082595825195,3.98541331291199,79.708251953125,3.98541283607483,138.35481262207,13.4739274978638,0.834101974964142,0.724743723869324,3.10256576538086,1.0882875919342,0.956209123134613,0.503337383270264,1.93110918998718
"204",204,1.42575526237488,3.65637350082397,50061.64453125,0.905645072460175,508.106903076172,24.3045845031738,26.8835964202881,1.5272616147995,2.35606026649475,0.828798890113831,1.21085464954376,44586500,799.93359375,0,115.753875732422,44586376,18.8749752044678,76.5321044921875,207.749435424805,NA,NA,2.40225887298584,0.0863111987709999,0.321883589029312,0.362807363271713,9.71470737457275,5.98700761795044,143.429962158203,4.31556081771851,6.07170057296753,9.0701732635498,27.7563076019287,17.1057453155518,0.227941781282425,1.5945463180542,74.7096176147461,22.7941780090332,NA,NA,200,0,36.5197067260742,-104.83324432373,11.7899894714355,NA,81.4966735839844,4.07483434677124,81.4966812133789,4.0748348236084,139.357315063477,13.7718067169189,0.841429650783539,0.73989325761795,3.08678770065308,1.08668732643127,0.961910843849182,0.506500422954559,1.9395592212677
"205",205,1.42716574668884,3.65570425987244,50283.2890625,0.903251945972443,493.200042724609,24.798713684082,27.2721557617188,1.50041282176971,2.32758712768555,0.827176511287689,1.16779482364655,45417792,799.892639160156,0,119.223167419434,45417672,18.886360168457,76.8544464111328,185.102478027344,NA,NA,2.41934370994568,0.0866734385490417,0.329107493162155,0.362647831439972,9.70555686950684,5.98302936553955,120.738815307617,4.33367109298706,6.13928508758545,9.06618595123291,27.7301654815674,17.0943775177002,0.228424534201622,1.62422692775726,75.0017929077148,22.8424530029297,NA,NA,200,0,2.95461845397949,-100.44588470459,11.8192567825317,NA,82.2597961425781,4.11298990249634,82.2597885131836,4.11298990249634,140.359817504883,14.0757360458374,0.84880918264389,0.745130956172943,3.09797024726868,1.0792076587677,0.967843651771545,0.509316444396973,1.93127393722534
"206",206,1.42777216434479,3.65219569206238,50495.7578125,0.900755047798157,478.481842041016,25.2933769226074,27.6644439697266,1.41676509380341,2.24513530731201,0.828370630741119,1.26446878910065,50041284,799.940734863281,0,116.588897705078,50041188,18.8095817565918,77.0840911865234,174.941192626953,NA,NA,2.35700654983521,0.0860368832945824,0.335882186889648,0.362252771854401,9.6937837600708,5.97461891174316,110.615905761719,4.30184412002563,6.20027303695679,9.05630493164062,27.6965217590332,17.0703372955322,0.22874353826046,1.61064875125885,75.2446975708008,22.8743534088135,NA,NA,200,0,14.9256763458252,-108.634910583496,11.8480129241943,NA,82.606819152832,4.13034105300903,82.606819152832,4.13034057617188,141.362319946289,14.3821792602539,0.856152772903442,0.735705971717834,3.13135385513306,1.08169221878052,0.964529991149902,0.511070489883423,1.90799868106842
"207",207,1.42589950561523,3.64586162567139,50521.5703125,0.898491859436035,463.958190917969,25.7884407043457,28.0602188110352,1.45439493656158,2.27740502357483,0.823010087013245,1.2241598367691,56102096,799.903747558594,0,111.752708435059,56101976,18.7717742919922,77.3519134521484,179.293762207031,NA,NA,2.34149503707886,0.085250087082386,0.342395842075348,0.361452132463455,9.67605972290039,5.96512031555176,115.049446105957,4.26250267028809,6.25643920898438,9.03628540039062,27.6458797454834,17.0431976318359,0.229215443134308,1.61304533481598,75.509651184082,22.9215431213379,NA,NA,200,0,28.7284145355225,-104.827590942383,11.864278793335,NA,82.0477752685547,4.10238838195801,82.0477676391602,4.10238838195801,142.364822387695,14.6906805038452,0.863452136516571,0.75640207529068,3.09798359870911,1.08736205101013,0.963993608951569,0.514260590076447,1.92548477649689
"208",208,1.42343878746033,3.64132571220398,50377.98046875,0.898160994052887,449.634948730469,26.2906074523926,28.4654769897461,1.51160955429077,2.33309388160706,0.821482062339783,1.18711483478546,61347644,799.94091796875,0,104.509956359863,61347548,18.7904682159424,77.657112121582,157.41877746582,NA,NA,2.3799741268158,0.0853994339704514,0.349055796861649,0.361280113458633,9.66209697723389,5.95266151428223,93.1877593994141,4.26997137069702,6.31547164916992,9.03198719024658,27.6059875488281,17.0076103210449,0.229929342865944,1.63138294219971,75.7957992553711,22.9929351806641,NA,NA,200,0,2.01851391792297,-101.25129699707,11.8782119750977,NA,81.2824630737305,4.06412172317505,81.2824630737305,4.06412124633789,143.367324829102,15.0041046142578,0.870774984359741,0.743097901344299,3.10935115814209,1.09238934516907,0.962540626525879,0.515755951404572,1.91443848609924
"209",209,1.4167732000351,3.62836885452271,50302.34375,0.89394748210907,435.514312744141,26.7839946746826,28.8658790588379,1.3610862493515,2.16389155387878,0.802807509899139,1.11297142505646,50773672,799.932373046875,0,100.845710754395,50773564,18.6539993286133,78.0417327880859,189.472625732422,NA,NA,2.28715682029724,0.0834029242396355,0.354604303836823,0.359994053840637,9.63482093811035,5.93402099609375,125.463218688965,4.17014741897583,6.35702133178711,8.99984359741211,27.5280647277832,16.954345703125,0.23156812787056,1.68057560920715,76.1295928955078,23.1568126678467,NA,NA,200,0,55.367618560791,-93.6154708862305,11.88267993927,NA,81.4878234863281,4.07439184188843,81.4878311157227,4.07439136505127,144.369827270508,15.3154764175415,0.877958297729492,0.766126811504364,3.06235933303833,1.09299516677856,0.964182376861572,0.51858127117157,1.93772852420807
"210",210,1.41245436668396,3.6221923828125,49881.5,0.89592456817627,421.606750488281,27.2910480499268,29.2817211151123,1.52141642570496,2.34331488609314,0.821898460388184,1.19894778728485,42445220,799.944213867188,0,116.71125793457,42445104,18.6868782043457,78.3322219848633,167.247146606445,NA,NA,2.34632277488708,0.0843652784824371,0.36085307598114,0.35963386297226,9.61920642852783,5.91649627685547,103.239555358887,4.21826314926147,6.41076612472534,8.99083137512207,27.4834499359131,16.9042720794678,0.233285635709763,1.68074154853821,76.4181976318359,23.3285636901855,NA,NA,200,0,1.40303897857666,-100.14306640625,11.8849649429321,NA,79.6235656738281,3.98117899894714,79.6235656738281,3.98117852210999,145.372329711914,15.6345119476318,0.885228633880615,0.745158195495605,3.0626654624939,1.32530236244202,0.969475507736206,0.519457697868347,1.93181276321411
"211",211,1.40703952312469,3.60748386383057,49750.66015625,0.895778656005859,407.668304443359,27.7649230957031,29.6327476501465,1.41624569892883,2.23517417907715,0.818930089473724,1.31844294071198,45957772,799.903991699219,0,121.485511779785,45957636,18.4911231994629,78.6260986328125,164.238723754883,NA,NA,2.29694867134094,0.0839112997055054,0.365569144487381,0.35852524638176,9.5344066619873,5.85176372528076,100.676483154297,4.19556379318237,6.44303560256958,8.96312522888184,27.2411651611328,16.7193336486816,0.233817413449287,1.63908410072327,76.7531967163086,23.381742477417,NA,NA,200,0,20.2046794891357,-110.344528198242,11.8698883056641,NA,80.3689651489258,4.01844787597656,80.3689651489258,4.01844787597656,95.4281463623047,4.52204465866089,0.538962364196777,0.725682020187378,3.08396863937378,1.35907244682312,0.947952210903168,0.50669139623642,1.89747834205627
"212",212,1.39533364772797,3.57052326202393,49660.32421875,0.88906455039978,394.221405029297,28.199878692627,29.9920139312744,1.00919890403748,1.74896574020386,0.739766120910645,1.11364567279816,45060560,799.941528320312,0,102.569847106934,45060456,18.0362777709961,78.976676940918,171.397750854492,NA,NA,1.9674791097641,0.0733144506812096,0.367486476898193,0.355075806379318,9.46520328521729,5.80771732330322,108.78784942627,3.6657235622406,6.43038177490234,8.87688255310059,27.0434379577637,16.5934925079346,0.2345090508461,1.68043398857117,77.0617370605469,23.4509048461914,NA,NA,200,0,30.2959671020508,-92.7814865112305,11.8180170059204,NA,80.3421096801758,4.01710414886475,80.3421173095703,4.0171046257019,96.427864074707,4.65287923812866,0.545146286487579,0.746064901351929,3.03974032402039,1.29360377788544,0.943942248821259,0.504908382892609,1.91059648990631
"213",213,1.37284064292908,3.53028607368469,47559.95703125,0.899864733219147,531.521240234375,24.031322479248,26.5177993774414,1.23349332809448,1.96404218673706,0.730548560619354,1.25261962413788,61941340,799.945556640625,0,106.276084899902,61941216,17.8324928283691,79.1615295410156,186.17936706543,NA,NA,1.91863584518433,0.0690327659249306,0.368423789739609,0.351720750331879,9.37511539459229,5.74956464767456,124.315574645996,3.45163679122925,6.40577745437622,8.79300498962402,26.7860488891602,16.4273376464844,0.234547466039658,1.63911235332489,77.2878723144531,23.4547462463379,NA,NA,200,0,38.2578163146973,-104.609672546387,11.7110061645508,NA,70.2006607055664,3.51003408432007,70.2006607055664,3.51003432273865,97.4275817871094,4.77933263778687,0.551024794578552,0.690970838069916,2.95314645767212,1.09003114700317,0.914302349090576,0.501317858695984,1.94692838191986
"214",214,1.35645604133606,3.51225304603577,45591.78515625,0.915257513523102,516.100769042969,24.4253387451172,26.8260440826416,1.30950474739075,2.03593683242798,0.726431488990784,1.143306016922,53766744,799.925415039062,0,105.190444946289,53766616,17.7211418151855,79.4390029907227,164.599044799805,NA,NA,1.93144619464874,0.0706354603171349,0.370840221643448,0.350234359502792,9.29786396026611,5.70012283325195,103.046310424805,3.53177380561829,6.41369915008545,8.75584888458252,26.5653266906738,16.2860851287842,0.234183266758919,1.64770948886871,77.5571136474609,23.4183254241943,NA,NA,200,0,1.65751469135284,-95.9388809204102,11.661940574646,NA,65.9409866333008,3.29704785346985,65.9409866333008,3.29704785346985,98.4272994995117,4.91034889221191,0.55701744556427,0.67721426486969,2.80407118797302,1.6649717092514,0.921716749668121,0.499795883893967,2.03280258178711
"215",215,1.35094332695007,3.5154185295105,44640.91015625,0.927330076694489,500.921936035156,24.8349285125732,27.1506481170654,1.36938548088074,2.10461783409119,0.73523223400116,1.16350662708282,36167700,799.837646484375,0,106.196319580078,36167592,17.6788864135742,79.6883239746094,144.938690185547,NA,NA,1.99224078655243,0.0721416249871254,0.374332576990128,0.350614488124847,9.231369972229,5.65818643569946,83.5750350952148,3.60708045959473,6.44961500167847,8.76534748077393,26.3753414154053,16.1662635803223,0.234439000487328,1.6441251039505,77.8097610473633,23.4438991546631,NA,NA,200,0,2.46378302574158,-97.2500076293945,11.6572961807251,NA,67.0235290527344,3.35117673873901,67.0235214233398,3.35117673873901,99.4270172119141,5.04548978805542,0.563099324703217,0.669215261936188,2.7363109588623,1.02649593353271,0.894040524959564,0.499826282262802,2.06781554222107
"216",216,1.35237741470337,3.53370809555054,44154.95703125,0.938567817211151,485.979156494141,25.2641563415527,27.4958515167236,1.3370954990387,2.09603524208069,0.758938729763031,1.32281470298767,44653896,799.906616210938,0,130.342864990234,44653752,17.6061859130859,79.7762145996094,218.904159545898,NA,NA,1.99733376502991,0.0747571215033531,0.377976208925247,0.352205276489258,9.17909336090088,5.62482070922852,157.564529418945,3.73785543441772,6.49973773956299,8.80511379241943,26.2259826660156,16.0709323883057,0.233252167701721,1.57938647270203,77.9635772705078,23.325216293335,NA,NA,200,0,95.1863250732422,-111.370666503906,11.7100086212158,NA,67.6193923950195,3.38096904754639,67.6193923950195,3.38096904754639,100.426734924316,5.18597173690796,0.569318294525146,0.647664308547974,2.73025727272034,0.910667061805725,0.885533809661865,0.50175678730011,2.06017971038818
"217",217,1.3554173707962,3.5526602268219,44040.953125,0.945160925388336,471.265167236328,25.6854000091553,27.8367347717285,1.30809152126312,2.06035971641541,0.752267003059387,1.25170421600342,53406636,799.867004394531,0,116.713562011719,53406516,17.5069942474365,79.9321060180664,226.433212280273,NA,NA,1.98776304721832,0.074590340256691,0.380730092525482,0.353675693273544,9.1214075088501,5.58882665634155,165.290298461914,3.72951579093933,6.5422682762146,8.84188270568848,26.0611667633057,15.9680919647217,0.231789246201515,1.5568243265152,78.1434936523438,23.1789245605469,NA,NA,200,0,30.9106674194336,-106.62336730957,11.7680187225342,NA,68.739860534668,3.43699288368225,68.739860534668,3.43699288368225,101.426452636719,5.32639074325562,0.575435161590576,0.652672231197357,2.71232509613037,0.399528920650482,0.865922689437866,0.507451891899109,2.0605297088623
"218",218,1.36124312877655,3.57749390602112,43673.42578125,0.95621794462204,456.7880859375,26.1402187347412,28.2113037109375,1.44858741760254,2.22138285636902,0.772794902324677,1.26594340801239,57688376,799.93701171875,0,118.903961181641,57688256,17.5497245788574,80.0717010498047,205.120544433594,NA,NA,2.07609343528748,0.0791595280170441,0.384041965007782,0.35556960105896,9.08619403839111,5.5686674118042,143.807601928711,3.9579770565033,6.5947093963623,8.88923072814941,25.9605541229248,15.9104862213135,0.230364263057709,1.53610002994537,78.3052368164062,23.0364265441895,NA,NA,200,0,3.20026469230652,-108.63387298584,11.8480911254883,NA,67.5165786743164,3.37582802772522,67.5165786743164,3.3758282661438,102.426170349121,5.47526741027832,0.581814825534821,0.63945072889328,2.70272445678711,0.949027180671692,0.878447532653809,0.512064099311829,2.06039047241211
"219",219,1.37360548973083,3.60387539863586,44198.73046875,0.958074748516083,442.533935546875,26.6189041137695,28.611156463623,1.44680643081665,2.22995924949646,0.783152401447296,1.20807671546936,61730420,799.933532714844,0,112.629776000977,61730316,17.5863704681396,80.2726440429688,205.386245727539,NA,NA,2.13211941719055,0.081894762814045,0.387615561485291,0.356765270233154,9.06513786315918,5.56283760070801,143.927795410156,4.09473705291748,6.65037727355957,8.91912364959717,25.900390625,15.8938283920288,0.229949131608009,1.54755401611328,78.4951400756836,22.9949131011963,NA,NA,200,0,23.9663219451904,-103.46728515625,11.9161758422852,NA,71.5032577514648,3.57516360282898,71.5032577514648,3.57516360282898,103.425888061523,5.63113260269165,0.588383913040161,0.667838573455811,2.69940590858459,0.92512434720993,0.879980504512787,0.516694724559784,2.0607635974884
"220",220,1.38684642314911,3.62186813354492,45318.78125,0.952342331409454,428.495147705078,27.0911121368408,29.0083980560303,1.34608197212219,2.12763833999634,0.781556308269501,1.24763941764832,46195496,799.935546875,0,124.66926574707,46195368,17.515308380127,80.4404754638672,188.96110534668,NA,NA,2.09596967697144,0.0790344998240471,0.390068233013153,0.357923716306686,9.0396900177002,5.55262136459351,127.680374145508,3.9517240524292,6.68856620788574,8.94808387756348,25.8276863098145,15.864649772644,0.229948565363884,1.54683816432953,78.663688659668,22.9948577880859,NA,NA,200,0,7.96015071868896,-106.706985473633,11.9653692245483,NA,75.587158203125,3.77935767173767,75.5871658325195,3.77935767173767,104.425605773926,5.78773498535156,0.59487521648407,0.657382190227509,2.81518745422363,0.923452317714691,0.883471488952637,0.518217861652374,1.97238063812256
"221",221,1.39450860023499,3.63594174385071,45424.8515625,0.955841064453125,414.680084228516,27.5762920379639,29.4207935333252,1.45976889133453,2.24538016319275,0.785613298416138,1.22327375411987,57568508,799.853820800781,0,110.518325805664,57568400,17.5593299865723,80.6322402954102,169.245422363281,NA,NA,2.15887475013733,0.0805167183279991,0.392324000597,0.359087884426117,9.02088165283203,5.54764413833618,107.897232055664,4.02583599090576,6.72078132629395,8.97718811035156,25.7739486694336,15.8504343032837,0.2302475720644,1.55638766288757,78.8456039428711,23.0247573852539,NA,NA,200,0,3.8977997303009,-104.392623901367,12.0042381286621,NA,72.5284194946289,3.62642073631287,72.5284118652344,3.62642073631287,105.425323486328,5.94903326034546,0.601452469825745,0.670022904872894,2.80335259437561,0.934234321117401,0.87628561258316,0.520619750022888,1.9789320230484
"222",222,1.4036146402359,3.64760494232178,46123.43359375,0.95181667804718,401.087219238281,28.0648708343506,29.8395156860352,1.36959421634674,2.153475522995,0.783881008625031,1.21943342685699,50947016,799.903198242188,0,108.229522705078,50946896,17.5093383789062,80.8331680297852,168.772964477539,NA,NA,2.13043832778931,0.0785553976893425,0.393904805183411,0.359624236822128,9.00307083129883,5.54374408721924,107.547538757324,3.92776918411255,6.7447190284729,8.99059581756592,25.7230567932129,15.8392858505249,0.23095428943634,1.56964683532715,79.0325698852539,23.0954284667969,NA,NA,200,0,22.3485298156738,-103.47900390625,12.0402269363403,NA,75.7908782958984,3.7895450592041,75.7908706665039,3.7895450592041,106.42504119873,6.11312913894653,0.608034312725067,0.68585479259491,2.83596730232239,0.959835767745972,0.877702653408051,0.522413611412048,1.95479834079742
"223",223,1.41020262241364,3.66058611869812,46239.67578125,0.953781604766846,396.842926025391,28.1885681152344,29.9814186096191,1.49177551269531,2.29534649848938,0.803570330142975,1.28560519218445,42240616,799.911376953125,0,135.536880493164,42240476,17.5818977355957,80.9678573608398,210.809906005859,NA,NA,2.20567846298218,0.0797868072986603,0.395687758922577,0.360762804746628,8.99518013000488,5.54480266571045,149.487350463867,3.98933982849121,6.77131175994873,9.01905536651611,25.7005233764648,15.8423166275024,0.231345936655998,1.55422282218933,79.1822891235352,23.1345920562744,NA,NA,200,0,65.2050399780273,-108.879493713379,12.0726013183594,NA,74.1781234741211,3.708904504776,74.1781234741211,3.708904504776,107.424758911133,6.28274393081665,0.614727258682251,0.684399485588074,2.8494291305542,0.963395357131958,0.873593270778656,0.523969352245331,1.94593453407288
"224",224,1.41875183582306,3.67665863037109,46557.58203125,0.953945219516754,383.550628662109,28.7101802825928,30.4361190795898,1.50081467628479,2.32198476791382,0.821170747280121,1.34180891513824,42532556,799.738891601562,0,128.731353759766,42532412,17.6590576171875,81.0511779785156,191.591644287109,NA,NA,2.2617199420929,0.0819806233048439,0.39755591750145,0.362008988857269,9.00059986114502,5.55519104003906,130.053421020508,4.09903240203857,6.80101919174194,9.05020999908447,25.715991973877,15.8719921112061,0.230893984436989,1.52326130867004,79.2970199584961,23.0893974304199,NA,NA,200,0,5.33828687667847,-114.399543762207,12.114501953125,NA,75.4595642089844,3.77297711372375,75.4595565795898,3.77297735214233,108.424476623535,6.45957851409912,0.621590793132782,0.683490753173828,2.8789210319519,0.979855060577393,0.87547755241394,0.525684893131256,1.92960870265961
"225",225,1.42722487449646,3.68772053718567,47184.5703125,0.949880361557007,370.474853515625,29.2328205108643,30.8949565887451,1.44375252723694,2.25743651390076,0.813683450222015,1.22902381420135,43188844,799.836303710938,0,116.290512084961,43188716,17.6741828918457,81.2520065307617,174.661758422852,NA,NA,2.26165342330933,0.0816687643527985,0.398694753646851,0.362587362527847,9.00352764129639,5.56605100631714,113.066795349121,4.08343648910522,6.81945705413818,9.06466960906982,25.7243709564209,15.9030237197876,0.231089740991592,1.54547357559204,79.4754409790039,23.1089744567871,NA,NA,200,0,7.0751805305481,-104.466842651367,12.1444025039673,NA,77.6061782836914,3.88031029701233,77.6061782836914,3.88031029701233,109.424194335938,6.63905954360962,0.628442347049713,0.702250242233276,2.90168309211731,0.983513236045837,0.877586603164673,0.527273595333099,1.91821467876434
"226",226,1.43058371543884,3.68769097328186,47520.73828125,0.946222364902496,357.620941162109,29.7449855804443,31.3469104766846,1.33390295505524,2.12409114837646,0.790188550949097,1.09446132183075,49098044,799.9150390625,0,107.900512695312,49097944,17.5772304534912,81.5888900756836,179.163970947266,NA,NA,2.169278383255,0.0800485238432884,0.398360729217529,0.362460196018219,8.99813747406006,5.56894445419312,117.665176391602,4.0024266242981,6.81462049484253,9.06148910522461,25.7089653015137,15.9112901687622,0.232415482401848,1.62320756912231,79.733268737793,23.241548538208,NA,NA,200,0,27.7012214660645,-91.9025726318359,12.1561260223389,NA,77.2871932983398,3.8643581867218,77.2872009277344,3.8643581867218,110.42391204834,6.81841659545898,0.635178625583649,0.709771156311035,2.91625308990479,0.995645344257355,0.888372838497162,0.527552306652069,1.90962314605713
"227",227,1.43044459819794,3.68701362609863,47416.578125,0.946166276931763,344.9990234375,30.2551441192627,31.7997016906738,1.4418032169342,2.23927450180054,0.797470986843109,1.2180255651474,52271576,799.9306640625,0,113.679588317871,52271468,17.5937271118164,81.7958526611328,156.899642944336,NA,NA,2.19511961936951,0.079475536942482,0.397741079330444,0.362364232540131,8.9909725189209,5.56805372238159,95.4630813598633,3.97377705574036,6.80645942687988,9.05909061431885,25.6884994506836,15.9087419509888,0.234661176800728,1.63191306591034,79.9292755126953,23.4661178588867,NA,NA,200,0,0.916886448860168,-100.907524108887,12.1469755172729,NA,75.7432250976562,3.78716254234314,75.7432250976562,3.78716230392456,111.423629760742,6.99932479858398,0.641867160797119,0.703129827976227,2.92021036148071,1.01034843921661,0.881332278251648,0.527222335338593,1.9067302942276
"228",228,1.43169438838959,3.69152021408081,47231.39453125,0.947866201400757,332.614715576172,30.7899265289307,32.2785034179688,1.68730592727661,2.50721573829651,0.819909811019897,1.36379730701447,47688020,799.948852539062,0,121.750198364258,47687912,17.856388092041,81.8572998046875,218.485290527344,NA,NA,2.43685960769653,0.0820932611823082,0.397285342216492,0.363356620073318,8.99946880340576,5.57732343673706,156.844741821289,4.10466337203979,6.80401277542114,9.08389663696289,25.7127647399902,15.9352254867554,0.235281586647034,1.58027577400208,80.0417404174805,23.5281581878662,NA,NA,200,0,83.8285064697266,-113.127281188965,12.1542901992798,NA,75.2384948730469,3.7619252204895,75.2385101318359,3.76192545890808,112.423347473145,7.18827295303345,0.648742854595184,0.698837399482727,2.91136932373047,1.01862490177155,0.879416525363922,0.52746707201004,1.91570448875427
"229",229,1.43700933456421,3.70166540145874,47606.01953125,0.944517433643341,320.462280273438,31.3515968322754,32.7856903076172,1.34072351455688,2.16590976715088,0.825184404850006,1.2571017742157,47916768,799.938415527344,0,118.186576843262,47916640,17.7601852416992,82.0390167236328,212.749298095703,NA,NA,2.29207682609558,0.084996685385704,0.397039115428925,0.363609671592712,9.02377319335938,5.59869050979614,150.822692871094,4.24983215332031,6.80805253982544,9.09022903442383,25.7822074890137,15.9962720870972,0.235361456871033,1.59298300743103,80.2106704711914,23.5361461639404,NA,NA,200,0,19.5890579223633,-104.66707611084,12.182089805603,NA,77.7780838012695,3.8889045715332,77.7780838012695,3.88890433311462,113.423065185547,7.38634920120239,0.655835628509521,0.701322913169861,2.93822479248047,1.01682615280151,0.889467179775238,0.52828460931778,1.90546703338623
"230",230,1.44340467453003,3.70844578742981,48390.046875,0.937850117683411,308.536193847656,31.9019088745117,33.2848129272461,1.48097288608551,2.29622220993042,0.815249860286713,1.16226482391357,52191024,799.918640136719,0,108.902336120605,52190928,17.8084983825684,82.3111877441406,189.064315795898,NA,NA,2.31256055831909,0.0833936110138893,0.396250486373901,0.363987445831299,9.0382251739502,5.61408233642578,127.127098083496,4.16968059539795,6.80409145355225,9.09967803955078,25.8235015869141,16.0402488708496,0.236487612128258,1.63701498508453,80.4376831054688,23.6487617492676,NA,NA,200,0,0.899477601051331,-95.8623809814453,12.1805057525635,NA,80.5553817749023,4.02776765823364,80.5553817749023,4.02776718139648,114.422782897949,7.58428859710693,0.662810444831848,0.706271708011627,2.99973654747009,1.01302456855774,0.884118974208832,0.527973532676697,1.87152516841888
"231",231,1.44472396373749,3.70775508880615,48604.85546875,0.934673488140106,296.846343994141,32.451904296875,33.7861709594727,1.43230307102203,2.25031423568726,0.81801176071167,1.24507546424866,49644620,799.928833007812,0,120.977439880371,49644508,17.8051490783691,82.5026473999023,199.08821105957,NA,NA,2.28700017929077,0.083034560084343,0.394408881664276,0.36366406083107,9.04888916015625,5.62815284729004,137.126541137695,4.15172815322876,6.78392887115479,9.09159564971924,25.8539714813232,16.0804462432861,0.237771809101105,1.64197063446045,80.6229019165039,23.7771816253662,NA,NA,200,0,33.7241897583008,-101.912185668945,12.1790800094604,NA,79.0292434692383,3.95146107673645,79.0292434692383,3.95146155357361,115.422500610352,7.7846360206604,0.669759213924408,0.732095658779144,2.97367525100708,1.02220010757446,0.884720981121063,0.528433978557587,1.89265882968903
