"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"291",291,1.8759001493454,4.1764497756958,83404.5625,0.893803596496582,341.031860351562,32.4203414916992,36.2496566772461,2.08673143386841,3.39517378807068,1.30844390392303,2.11197876930237,243781072,799.633239746094,0,188.005447387695,243780864,28.2804336547852,44.8090705871582,346.512023925781,NA,NA,4.37555932998657,0.139591604471207,0.109232351183891,0.387919306755066,14.3538522720337,8.91427803039551,259.069274902344,6.97957944869995,4.28481912612915,9.69797325134277,41.0109939575195,25.4693489074707,0.108901903033257,0.511031329631805,44.189136505127,10.8901901245117,NA,NA,200,0,15.9633159637451,-399.863342285156,11.3492593765259,NA,132.102493286133,6.60512638092041,132.102508544922,6.60512590408325,130.339553833008,25.2831382751465,1.07288634777069,1.00311374664307,5.53906726837158,1.68604564666748,1.5665670633316,0.454434961080551,1.60934638977051
"292",292,1.87991750240326,4.18710422515869,83444.28125,0.896014153957367,330.434875488281,33.1072616577148,36.7876243591309,2.04102206230164,3.33758664131165,1.2965635061264,2.10703635215759,238863424,799.561279296875,0,185.254608154297,238863168,28.2209548950195,44.8026657104492,362.906677246094,NA,NA,4.32301616668701,0.138808473944664,0.109656661748886,0.386693000793457,14.3503293991089,8.91245174407959,275.536407470703,6.94042301177979,4.29744148254395,9.66731452941895,41.0009460449219,25.4641513824463,0.108689174056053,0.508557856082916,44.185417175293,10.86891746521,NA,NA,200,0,62.314395904541,-399.586883544922,11.3108196258545,NA,131.728607177734,6.58643007278442,131.728591918945,6.58643054962158,131.342056274414,25.8958473205566,1.083212018013,1.00639569759369,5.53586053848267,1.79635059833527,1.57930088043213,0.452976793050766,1.60994875431061
"293",293,1.88541972637177,4.20355224609375,83633.90625,0.897193133831024,319.980224609375,33.8028869628906,37.3385620117188,2.17484211921692,3.47909140586853,1.30425035953522,2.1033091545105,252171328,799.252685546875,0,182.026016235352,252171104,28.2978134155273,44.7974510192871,450.687896728516,NA,NA,4.40134143829346,0.137515872716904,0.110223717987537,0.386474967002869,14.3500480651855,8.91220760345459,363.370788574219,6.87579488754272,4.31591033935547,9.66186428070068,41.000129699707,25.4634456634521,0.108538240194321,0.506471276283264,44.1824417114258,10.8538246154785,NA,NA,200,0,139.510711669922,-399.091400146484,11.2976779937744,NA,132.564849853516,6.62824201583862,132.564849853516,6.62824249267578,132.34455871582,26.5184326171875,1.09355270862579,1.00480341911316,5.55666971206665,1.76077914237976,1.60120439529419,0.452507227659225,1.60387575626373
"294",294,1.88516092300415,4.20733976364136,83505.3125,0.897807359695435,309.670318603516,34.5173606872559,37.9119110107422,2.13950157165527,3.46048021316528,1.32097947597504,2.09430408477783,247282816,799.452209472656,0,173.61589050293,247282672,28.3194694519043,44.8210601806641,429.478210449219,NA,NA,4.39924049377441,0.139310136437416,0.110473215579987,0.39763742685318,14.356728553772,8.91608047485352,341.756500244141,6.96550512313843,4.32154560089111,9.94092273712158,41.0192337036133,25.4744987487793,0.109137549996376,0.519550085067749,44.1923713684082,10.9137544631958,NA,NA,200,0,31.123363494873,-396.044311523438,11.6324033737183,NA,131.294387817383,6.56472253799438,131.294387817383,6.56472206115723,133.347061157227,27.1578044891357,1.10402476787567,1.00360155105591,5.54699516296387,1.09342980384827,1.53581845760345,0.46595287322998,1.60737121105194
"295",295,1.88459408283234,4.20993757247925,83752.765625,0.894485950469971,299.504760742188,35.2395706176758,38.4976196289062,2.12211275100708,3.43712162971497,1.3150075674057,2.10633993148804,250762032,799.410766601562,0,171.071990966797,250761808,28.3310470581055,44.8252639770508,395.546356201172,NA,NA,4.40091753005981,0.139544621109962,0.11069293320179,0.393847018480301,14.3641481399536,8.92189693450928,307.865447998047,6.97723340988159,4.32597637176514,9.84616279602051,41.0404319763184,25.4911079406738,0.109265647828579,0.518488347530365,44.197509765625,10.9265651702881,NA,NA,200,0,16.6305370330811,-397.5224609375,11.5284652709961,NA,133.020721435547,6.65103340148926,133.020721435547,6.65103387832642,134.349563598633,27.8076457977295,1.11451697349548,1.00749063491821,5.56144046783447,2.63038635253906,1.65065681934357,0.461836874485016,1.60424208641052
"296",296,1.89043140411377,4.21902704238892,83933.359375,0.895808815956116,289.486694335938,35.9743461608887,39.1000633239746,2.19923281669617,3.51937961578369,1.32014584541321,2.10289168357849,250825840,799.441772460938,0,162.183288574219,250825664,28.421085357666,44.8315086364746,363.437316894531,NA,NA,4.46767091751099,0.140467017889023,0.111067265272141,0.391471803188324,14.3768548965454,8.93355274200439,275.689147949219,7.02335166931152,4.33688974380493,9.78678417205811,41.0767211914062,25.5244140625,0.109227947890759,0.517642796039581,44.2046394348145,10.9227952957153,NA,NA,200,0,16.4052867889404,-397.105102539062,11.4559421539307,NA,133.250366210938,6.66252040863037,133.250350952148,6.66252040863037,135.352066040039,28.4710903167725,1.12507975101471,1.00686490535736,5.57948589324951,2.07863235473633,1.61809027194977,0.458984524011612,1.6011426448822
"297",297,1.89708292484283,4.22732877731323,84234.1640625,0.896768093109131,279.617858886719,36.7089805603027,39.7074775695801,2.07477569580078,3.39608907699585,1.32131361961365,2.13309025764465,242991984,799.470886230469,0,186.229965209961,242991840,28.3807411193848,44.8134613037109,450.935913085938,NA,NA,4.41351461410522,0.139576151967049,0.111416332423687,0.389721691608429,14.3837842941284,8.94272804260254,363.219940185547,6.97881078720093,4.34694051742554,9.7430362701416,41.0965347290039,25.5506439208984,0.108985915780067,0.510925948619843,44.1935501098633,10.8985919952393,NA,NA,200,0,134.462799072266,-402.543792724609,11.4097843170166,NA,134.13444519043,6.7067232131958,134.13444519043,6.70672416687012,136.354568481445,29.1401920318604,1.13558149337769,1.01638078689575,5.58722639083862,2.07680201530457,1.62575721740723,0.457184642553329,1.60056662559509
"298",298,1.89837992191315,4.2261209487915,84157.3046875,0.898928940296173,269.686248779297,37.3928680419922,40.2151870727539,2.17058205604553,3.49128770828247,1.32070350646973,2.12540149688721,258932560,799.416442871094,0,175.158935546875,258932336,28.1978607177734,45.0414199829102,439.574493408203,NA,NA,4.43429088592529,0.140104666352272,0.111527599394321,0.388050645589828,14.2579412460327,8.86594486236572,352.452392578125,7.00523567199707,4.34736442565918,9.70125770568848,40.7369804382324,25.3312606811523,0.109779797494411,0.516168713569641,44.415470123291,10.9779796600342,NA,NA,200,0,42.2741470336914,-398.323150634766,11.356502532959,NA,132.717544555664,6.63587951660156,132.717559814453,6.63587951660156,112.021987915039,17.1691970825195,0.919020414352417,1.00955736637115,5.5940408706665,1.77503657341003,1.57678592205048,0.455148637294769,1.58489096164703
"299",299,1.89681339263916,4.22641849517822,84343.15625,0.89608234167099,260.158996582031,38.1382598876953,40.8484954833984,2.03672122955322,3.35487914085388,1.31815874576569,2.11974668502808,254513040,799.243286132812,0,171.374389648438,254512864,28.1391944885254,45.0168838500977,405.516052246094,NA,NA,4.33835458755493,0.138292446732521,0.111658491194248,0.39872533082962,14.2738027572632,8.87836074829102,318.135131835938,6.91461992263794,4.34910249710083,9.96812534332275,40.7822952270508,25.3667526245117,0.109772771596909,0.5200434923172,44.3870658874512,10.9772777557373,NA,NA,200,0,15.9145536422729,-398.244323730469,11.6776542663574,NA,133.85710144043,6.69285678863525,133.85710144043,6.69285678863525,113.021705627441,17.6586017608643,0.929410338401794,1.01915502548218,5.5918140411377,1.11659371852875,1.52028226852417,0.468100756406784,1.58774244785309
"300",300,1.88977885246277,4.21916532516479,84097.3984375,0.893077433109283,257.674438476562,38.1684646606445,40.9742012023926,2.10313081741333,3.41093611717224,1.30780494213104,2.12620186805725,253231552,799.259643554688,0,169.272918701172,253231392,28.1570358276367,44.9757843017578,373.898162841797,NA,NA,4.34758377075195,0.137267559766769,0.111588224768639,0.394267529249191,14.282434463501,8.88389492034912,286.645538330078,6.86337804794312,4.34304904937744,9.85667991638184,40.806957244873,25.3825397491455,0.109270088374615,0.513976335525513,44.3525390625,10.9270086288452,NA,NA,200,0,16.7776222229004,-401.378295898438,11.5528678894043,NA,132.117645263672,6.60588121414185,132.117660522461,6.60588121414185,114.021423339844,18.1523017883301,0.939717352390289,1.01336371898651,5.58110046386719,2.65694880485535,1.63312315940857,0.463098347187042,1.59178197383881
"301",301,1.88705492019653,4.21591806411743,83704.0078125,0.894288241863251,248.372848510742,38.9025192260742,41.6026649475098,2.04410314559937,3.35431790351868,1.31021535396576,2.13662099838257,262665920,799.409423828125,0,190.292068481445,262665744,28.1167984008789,44.9233665466309,354.837463378906,NA,NA,4.29875659942627,0.137083172798157,0.111607000231743,0.391093254089355,14.289270401001,8.88898944854736,267.641571044922,6.85415697097778,4.34092807769775,9.77732181549072,40.8264846801758,25.3970737457275,0.108737707138062,0.506064355373383,44.3085632324219,10.8737707138062,NA,NA,200,0,28.1355838775635,-405.066436767578,11.4623403549194,NA,131.136901855469,6.55684423446655,131.136901855469,6.55684423446655,115.021141052246,18.6532554626465,0.95000696182251,1.00950384140015,5.55251789093018,2.07916164398193,1.60352313518524,0.459538489580154,1.60089337825775
"302",302,1.88481545448303,4.21128559112549,83401.0859375,0.895444095134735,239.238708496094,39.6272201538086,42.2260627746582,2.07320547103882,3.34991407394409,1.27670657634735,2.07451343536377,245922848,799.435791015625,0,167.565490722656,245922624,28.1090431213379,44.9296379089355,373.738250732422,NA,NA,4.30364990234375,0.135064288973808,0.111575447022915,0.388522088527679,14.2838010787964,8.88642978668213,286.734130859375,6.75321626663208,4.33721876144409,9.71304130554199,40.8108558654785,25.3897819519043,0.108954958617687,0.51356029510498,44.3071212768555,10.8954963684082,NA,NA,200,0,65.1160278320312,-393.095642089844,11.3911876678467,NA,130.9599609375,6.54799747467041,130.959976196289,6.54799747467041,116.020858764648,19.1550216674805,0.960147500038147,1.00714933872223,5.53017997741699,2.07411289215088,1.60665953159332,0.456752121448517,1.60689699649811
"303",303,1.88118505477905,4.20611953735352,82811.5078125,0.897401571273804,230.278656005859,40.361515045166,42.8620643615723,2.07005143165588,3.36322379112244,1.29317247867584,2.11240673065186,250191024,799.575988769531,0,182.513229370117,250190848,28.098388671875,44.8977203369141,341.412658691406,NA,NA,4.29578351974487,0.135809019207954,0.111518383026123,0.386633157730103,14.2832078933716,8.88543605804443,254.427429199219,6.790452003479,4.33282852172852,9.66582489013672,40.8091735839844,25.3869342803955,0.108664959669113,0.508339643478394,44.2807159423828,10.8664960861206,NA,NA,200,0,16.2885570526123,-401.053070068359,11.3373956680298,NA,129.03108215332,6.45155572891235,129.03108215332,6.4515552520752,117.020576477051,19.6668491363525,0.970328748226166,0.999893963336945,5.49151563644409,1.77003407478333,1.59239065647125,0.454713463783264,1.61802983283997
"304",304,1.87322235107422,4.19569826126099,82557.7578125,0.895089209079742,221.494491577148,41.0993385314941,43.5049934387207,2.07959723472595,3.3894259929657,1.30982863903046,2.12517619132996,247552352,799.516540527344,0,179.074447631836,247552160,28.0855026245117,44.8648147583008,447.315277099609,NA,NA,4.28238248825073,0.135710209608078,0.111320286989212,0.396622747182846,14.2801923751831,8.87927532196045,360.121337890625,6.78550910949707,4.32300519943237,9.91555976867676,40.8005523681641,25.3693180084229,0.108594469726086,0.51007080078125,44.246150970459,10.8594465255737,NA,NA,200,0,153.386749267578,-403.164245605469,11.6323375701904,NA,129.749420166016,6.48747205734253,129.749404907227,6.48747205734253,118.020294189453,20.1859340667725,0.980492949485779,0.996917009353638,5.47462749481201,1.08905744552612,1.52597522735596,0.466589331626892,1.6218957901001
"305",305,1.86518752574921,4.18545055389404,82347.578125,0.891674757003784,440.486083984375,26.5261650085449,31.9284915924072,2.09344625473022,3.3918890953064,1.29844188690186,2.10184812545776,257427152,799.313171386719,0,186.7470703125,257426976,28.0972690582275,44.8444442749023,412.878265380859,NA,NA,4.29722023010254,0.136757895350456,0.111118040978909,0.392062216997147,14.2833395004272,8.87677192687988,325.753875732422,6.83789539337158,4.31325721740723,9.80154800415039,40.8095359802246,25.3621788024902,0.108624868094921,0.50947242975235,44.2263488769531,10.8624868392944,NA,NA,200,0,15.6929769515991,-399.525512695312,11.5028142929077,NA,129.660308837891,6.4830150604248,129.66032409668,6.48301458358765,119.020011901855,20.7166728973389,0.990724205970764,0.992543816566467,5.46427917480469,2.60358142852783,1.64001226425171,0.46147632598877,1.62450921535492
"306",306,1.86510074138641,4.1838436126709,82378.390625,0.891506135463715,428.728759765625,27.1587600708008,32.3728866577148,2.16379261016846,3.46929550170898,1.30550384521484,2.10508751869202,265547712,799.320251464844,0,182.780868530273,265547536,28.1827278137207,44.817440032959,441.367095947266,NA,NA,4.37293815612793,0.137685671448708,0.11112417280674,0.38901823759079,14.2920160293579,8.87994480133057,354.239624023438,6.88428640365601,4.31216812133789,9.72544860839844,40.8343238830566,25.3712539672852,0.108454942703247,0.506329119205475,44.2026557922363,10.8454942703247,NA,NA,200,0,76.9795379638672,-400.358978271484,11.4118938446045,NA,130.666442871094,6.53332281112671,130.666442871094,6.53332281112671,120.019729614258,21.2588481903076,1.00101447105408,0.99158787727356,5.46919345855713,2.04447340965271,1.5870566368103,0.457110017538071,1.62362968921661
"307",307,1.8694019317627,4.25775575637817,82576.7578125,0.89197826385498,417.129608154297,27.8251266479492,32.8480796813965,2.13100647926331,3.44403457641602,1.31302809715271,2.09907078742981,247765824,799.470153808594,0,178.36882019043,247765648,28.2311363220215,44.8007202148438,408.980621337891,NA,NA,4.39043474197388,0.13941465318203,0.11300390213728,0.387099921703339,14.3082838058472,8.892897605896,321.655914306641,6.97073364257812,4.38737678527832,9.67749309539795,40.880802154541,25.4082565307617,0.10849617421627,0.506799697875977,44.1854248046875,10.8496170043945,NA,NA,200,0,15.8089065551758,-399.257995605469,11.3626642227173,NA,131.556243896484,6.57781219482422,131.556243896484,6.57781219482422,121.01944732666,21.8153915405273,1.01141631603241,0.997160911560059,5.47506904602051,2.05754566192627,1.58117079734802,0.455967485904694,1.62425303459167
"308",308,1.87064635753632,4.31614017486572,83046.8203125,0.888860762119293,405.568267822266,28.4931488037109,33.3323440551758,2.1239538192749,3.44903874397278,1.32508492469788,2.13538861274719,244307872,799.509521484375,0,194.24430847168,244307680,28.2745056152344,44.7456169128418,379.692474365234,NA,NA,4.40298318862915,0.139543682336807,0.114479131996632,0.38539445400238,14.327130317688,8.90497589111328,292.25634765625,6.97718286514282,4.44666814804077,9.63485813140869,40.9346542358398,25.4427661895752,0.107965596020222,0.498714238405228,44.1389389038086,10.7965602874756,NA,NA,200,0,17.5169067382812,-407.754333496094,11.3305444717407,NA,133.204284667969,6.6602144241333,133.204299926758,6.66021394729614,122.019165039062,22.3769340515137,1.02175080776215,1.01311039924622,5.48538398742676,2.0515570640564,1.61315894126892,0.454827606678009,1.62340068817139
"309",309,1.86930429935455,4.25532627105713,83374.9140625,0.885029792785645,394.108306884766,29.1648292541504,33.8328819274902,2.100172996521,3.40915894508362,1.30898284912109,2.09346508979797,245569552,799.741882324219,0,180.059875488281,245569328,28.2959175109863,44.7306785583496,358.494567871094,NA,NA,4.39501714706421,0.139905571937561,0.112952142953873,0.383968472480774,14.3484125137329,8.9156608581543,271.046295166016,6.99528026580811,4.38501119613647,9.59920787811279,40.9954681396484,25.4732933044434,0.107992194592953,0.501617729663849,44.1210670471191,10.799220085144,NA,NA,200,0,24.8944034576416,-400.200500488281,11.2759685516357,NA,133.321838378906,6.666090965271,133.321853637695,6.66609144210815,102.317527770996,14.5060501098633,0.859089314937592,1.01357400417328,5.51434659957886,1.76031827926636,1.30559289455414,0.452723026275635,1.61681187152863
"310",310,1.86588549613953,4.20244073867798,83645.4609375,0.881686985492706,382.812591552734,29.8445262908936,34.3464088439941,2.17246055603027,3.48948884010315,1.31702744960785,2.05667233467102,251376496,799.587768554688,0,172.798324584961,251376320,28.3812885284424,44.7608871459961,423.032409667969,NA,NA,4.42549514770508,0.14119191467762,0.111628599464893,0.394981145858765,14.3790740966797,8.92891883850098,335.172607421875,7.0595965385437,4.33144617080688,9.87452125549316,41.0830726623535,25.5111713409424,0.108886264264584,0.520677864551544,44.1313247680664,10.8886270523071,NA,NA,200,0,112.278861999512,-389.986572265625,11.5893783569336,NA,133.669540405273,6.68347883224487,133.669540405273,6.68347930908203,103.317245483398,14.9562931060791,0.869657218456268,1.00715744495392,5.55239963531494,1.06124353408813,1.50563049316406,0.464213609695435,1.608118891716
"311",311,1.86829400062561,4.18959999084473,84055.2734375,0.88087785243988,371.684051513672,30.5330638885498,34.8726654052734,2.17873191833496,3.49546360969543,1.31673002243042,2.08235168457031,252697264,799.530822753906,0,169.552490234375,252697040,28.4727363586426,44.765552520752,387.964538574219,NA,NA,4.47153472900391,0.141862809658051,0.111297734081745,0.390979111194611,14.4101734161377,8.94688892364502,300.044158935547,7.09313583374023,4.31832933425903,9.77446746826172,41.1719284057617,25.5625286102295,0.109284393489361,0.520818948745728,44.1354484558105,10.9284391403198,NA,NA,200,0,16.4462947845459,-393.232940673828,11.4700660705566,NA,134.883560180664,6.74417781829834,134.883560180664,6.74417924880981,104.316963195801,15.4220838546753,0.880391001701355,1.00805568695068,5.58823108673096,1.78061890602112,1.5814323425293,0.459451347589493,1.60102343559265
"312",312,1.87176311016083,4.18533325195312,84461,0.879947662353516,360.678588867188,31.224048614502,35.406623840332,2.07308745384216,3.39143466949463,1.31834495067596,2.10314059257507,259502400,799.559387207031,0,186.722640991211,259502128,28.450756072998,44.757152557373,354.646423339844,NA,NA,4.40902280807495,0.141495630145073,0.111176528036594,0.387982368469238,14.4373149871826,8.96376323699951,266.697998046875,7.07478332519531,4.31383800506592,9.69955158233643,41.2494697570801,25.6107616424561,0.109229579567909,0.515868425369263,44.1320533752441,10.9229583740234,NA,NA,200,0,16.1744213104248,-396.884429931641,11.3798866271973,NA,135.504302978516,6.77521324157715,135.504302978516,6.77521371841431,105.316680908203,15.8972072601318,0.891141831874847,1.01545023918152,5.60944032669067,2.65692758560181,1.6391521692276,0.45584300160408,1.59797823429108
"313",313,1.87382674217224,4.19889736175537,84665.15625,0.880516290664673,349.800811767578,31.9173011779785,35.9370613098145,2.04169154167175,3.35689759254456,1.31520628929138,2.1372537612915,245015936,799.345092773438,0,194.89323425293,245015744,28.3959159851074,44.7161674499512,324.087738037109,NA,NA,4.34532308578491,0.138722434639931,0.111478544771671,0.385378777980804,14.4463806152344,8.96863269805908,236.289978027344,6.93611812591553,4.32713890075684,9.63446140289307,41.2753639221191,25.6246891021729,0.108484834432602,0.503391206264496,44.1042900085449,10.8484830856323,NA,NA,200,0,17.1892795562744,-405.863403320312,11.3196649551392,NA,135.137268066406,6.75686550140381,135.137268066406,6.75686550140381,106.316398620605,16.3703784942627,0.901658892631531,1.02438461780548,5.60974931716919,2.63153600692749,1.6098461151123,0.453425109386444,1.59875822067261
"314",314,1.87494707107544,4.17248106002808,84295.65625,0.885212540626526,339.057281494141,32.5990219116211,36.4702606201172,2.09254384040833,3.39888191223145,1.30633819103241,2.11803030967712,255361424,799.451782226562,0,193.885360717773,255361200,28.3958015441895,44.6905364990234,295.008483886719,NA,NA,4.34646844863892,0.137677177786827,0.110771261155605,0.383110553026199,14.4485502243042,8.96922397613525,207.339065551758,6.88385963439941,4.29984569549561,9.57775402069092,41.2815742492676,25.626392364502,0.107925526797771,0.498277485370636,44.0843353271484,10.792552947998,NA,NA,200,0,17.3601036071777,-404.783569335938,11.2376804351807,NA,132.465072631836,6.62325191497803,132.465057373047,6.62325143814087,107.316116333008,16.8462467193604,0.91205370426178,1.01359820365906,5.59843254089355,2.09777235984802,1.60730671882629,0.450142741203308,1.60209560394287
"315",315,1.87877607345581,4.17279577255249,83905.3828125,0.890715956687927,328.455047607422,33.295295715332,37.021915435791,2.19487357139587,3.50091743469238,1.30604422092438,2.08733367919922,240874704,799.513916015625,0,168.466537475586,240874544,28.4954833984375,44.698127746582,409.129913330078,NA,NA,4.43194341659546,0.138973221182823,0.110725849866867,0.381819725036621,14.4555149078369,8.97650527954102,321.387573242188,6.94866228103638,4.29954481124878,9.54548645019531,41.3014755249023,25.6472091674805,0.108069725334644,0.50242692232132,44.0876312255859,10.8069725036621,NA,NA,200,0,159.063980102539,-397.81884765625,11.1865615844727,NA,131.332214355469,6.56661176681519,131.332214355469,6.5666127204895,108.31583404541,17.3331966400146,0.922508060932159,1.00552904605865,5.58047151565552,1.79684162139893,1.60106766223907,0.448109745979309,1.60855674743652
"316",316,1.87831199169159,4.17281198501587,83887.7109375,0.891469538211823,325.352630615234,33.5199813842773,37.2076873779297,2.05679225921631,3.37762784957886,1.32083511352539,2.10949730873108,245538304,799.444213867188,0,184.717391967773,245538064,28.4325561523438,44.7081031799316,496.908905029297,NA,NA,4.34992122650146,0.139479801058769,0.110672481358051,0.394115746021271,14.4592514038086,8.9791145324707,408.816314697266,6.97398996353149,4.29893589019775,9.85288429260254,41.3121376037598,25.6546821594238,0.108618326485157,0.512287676334381,44.0871963500977,10.8618326187134,NA,NA,200,0,137.328155517578,-399.9091796875,11.539158821106,NA,132.190505981445,6.60952711105347,132.190505981445,6.60952758789062,109.315551757812,17.8285350799561,0.932964146137238,1.0082882642746,5.57223892211914,1.21774840354919,1.55467224121094,0.462188839912415,1.61140155792236
"317",317,1.87495529651642,4.17392206192017,83838.7265625,0.890102028846741,314.928131103516,34.215202331543,37.7657241821289,2.06911873817444,3.36942934989929,1.30030977725983,2.10205841064453,256393984,799.370971679688,0,183.412246704102,256393808,28.3930263519287,44.7144775390625,481.847503662109,NA,NA,4.32301092147827,0.138958811759949,0.110642209649086,0.390511184930801,14.4547510147095,8.97515296936035,393.894744873047,6.9479398727417,4.29938745498657,9.76277256011963,41.2992935180664,25.6433811187744,0.108699835836887,0.511897802352905,44.093879699707,10.8699836730957,NA,NA,200,0,35.5475769042969,-398.821868896484,11.4316205978394,NA,131.926910400391,6.5963454246521,131.92692565918,6.59634494781494,110.315269470215,18.3275661468506,0.943324208259583,1.00963389873505,5.56574010848999,2.63120555877686,1.65011215209961,0.457880645990372,1.61257135868073
"318",318,1.87750506401062,4.18747568130493,83928.6796875,0.891425013542175,304.652679443359,34.9095039367676,38.3274955749512,2.08608198165894,3.39150142669678,1.30541825294495,2.12615299224854,250730384,799.601440429688,0,187.49006652832,250730208,28.373348236084,44.6938934326172,448.873626708984,NA,NA,4.32333278656006,0.136741116642952,0.11089976131916,0.388899207115173,14.4458446502686,8.96763134002686,361.106201171875,6.8370566368103,4.31216716766357,9.72247219085693,41.2738418579102,25.6219062805176,0.108242109417915,0.504863917827606,44.0807876586914,10.8242111206055,NA,NA,200,0,18.3888339996338,-405.051818847656,11.3746747970581,NA,132.663818359375,6.63318920135498,132.663803100586,6.63318920135498,111.314987182617,18.8310661315918,0.953605711460114,1.01120221614838,5.56998920440674,2.06826496124268,1.61526310443878,0.455596148967743,1.60999083518982
"319",319,1.87861037254333,4.19782543182373,83161.03125,0.897898256778717,294.531402587891,35.6156883239746,38.9046745300293,2.1492965221405,3.43833899497986,1.28904521465302,2.0567638874054,253829552,799.692077636719,0,174.077514648438,253829328,28.4166984558105,44.7428779602051,413.739868164062,NA,NA,4.37304735183716,0.13952112197876,0.111072465777397,0.387789368629456,14.4411792755127,8.96408748626709,325.875122070312,6.97605848312378,4.32164478302002,9.69472599029541,41.2605133056641,25.6117763519287,0.108867205679417,0.516263723373413,44.117748260498,10.8867206573486,NA,NA,200,0,15.0703916549683,-390.288848876953,11.345929145813,NA,128.561508178711,6.42807483673096,128.561508178711,6.42807531356812,112.31470489502,19.3457126617432,0.963946402072906,1.00098609924316,5.52177858352661,2.07252383232117,1.61760556697845,0.454620212316513,1.62340581417084
"320",320,1.88773214817047,4.2127857208252,83574.578125,0.898867011070251,284.565826416016,36.3364715576172,39.4998664855957,2.16506552696228,3.47409749031067,1.30903291702271,2.10350275039673,265457792,799.561645507812,0,171.234161376953,265457632,28.4718322753906,44.7491493225098,400.941253662109,NA,NA,4.42209672927856,0.138934075832367,0.111359894275665,0.387233138084412,14.4424419403076,8.96976757049561,313.085815429688,6.94670295715332,4.33578586578369,9.68081951141357,41.2641258239746,25.6279945373535,0.108867615461349,0.512629806995392,44.1276512145996,10.8867616653442,NA,NA,200,0,35.5009346008301,-398.27392578125,11.3278865814209,NA,133.164443969727,6.65822410583496,133.164443969727,6.65822505950928,113.314422607422,19.8734397888184,0.974380910396576,1.00439238548279,5.55193758010864,1.76775538921356,1.61393880844116,0.45390659570694,1.61561036109924
"321",321,1.88881766796112,4.21819877624512,83729.609375,0.897841811180115,281.772094726562,36.4432907104492,39.6487846374512,2.0838737487793,3.40862512588501,1.32475030422211,2.1155161857605,243781072,799.6337890625,0,187.646530151367,243780864,28.4255924224854,44.7636680603027,369.311279296875,NA,NA,4.36577033996582,0.138856083154678,0.111400283873081,0.398372262716293,14.4405460357666,8.97064781188965,281.179809570312,6.94280481338501,4.34016561508179,9.95929336547852,41.2587051391602,25.6305141448975,0.109147720038891,0.51889431476593,44.135627746582,10.9147720336914,NA,NA,200,0,16.0172138214111,-399.745635986328,11.6552124023438,NA,132.563369750977,6.62816762924194,132.563354492188,6.62816762924194,114.314140319824,20.4097537994385,0.98481547832489,1.00863122940063,5.55722904205322,1.09341323375702,1.54957318305969,0.467033863067627,1.6142303943634
"322",322,1.88494372367859,4.21610403060913,83802.28125,0.894138336181641,272.021911621094,37.153678894043,40.2407569885254,2.04355835914612,3.34639477729797,1.30283689498901,2.1140558719635,238863424,799.56201171875,0,184.978225708008,238863168,28.3486938476562,44.7700080871582,339.161102294922,NA,NA,4.31353044509888,0.137125000357628,0.111246354877949,0.394233912229538,14.4278955459595,8.9646635055542,251.276168823242,6.8562479019165,4.3368616104126,9.85583972930908,41.2225646972656,25.6134262084961,0.10908217728138,0.516145825386047,44.1447792053223,10.9082183837891,NA,NA,200,0,16.171142578125,-399.692687988281,11.5435371398926,NA,132.503753662109,6.62518787384033,132.50373840332,6.62518787384033,115.313858032227,20.9483432769775,0.995130062103271,1.01179015636444,5.55732536315918,2.63603758811951,1.66185593605042,0.462595611810684,1.61312556266785
"323",323,1.88555359840393,4.21879434585571,83484.5390625,0.896531224250793,262.4365234375,37.8714942932129,40.8437919616699,2.17620515823364,3.4841296672821,1.30792510509491,2.10937166213989,252171328,799.252868652344,0,181.847534179688,252171104,28.4110336303711,44.7744636535645,310.375701904297,NA,NA,4.39217042922974,0.137387648224831,0.111208654940128,0.391522526741028,14.4175033569336,8.96124172210693,222.583374023438,6.86938428878784,4.33836698532104,9.78805541992188,41.1928672790527,25.6036624908447,0.10887323319912,0.512102603912354,44.1534881591797,10.8873233795166,NA,NA,200,0,16.3372058868408,-399.675994873047,11.459228515625,NA,130.86311340332,6.5431547164917,130.86311340332,6.54315567016602,116.313575744629,21.4962978363037,1.00546109676361,1.00351512432098,5.54567766189575,2.07505035400391,1.62531220912933,0.459261149168015,1.61589658260345
