"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"167",167,1.49025285243988,3.77779150009155,57205.09375,0.861858189105988,443.630767822266,28.5109615325928,29.6935291290283,1.57268488407135,2.42636013031006,0.853675484657288,1.21266973018646,52271576,799.930786132812,0,113.323913574219,52271468,19.943244934082,76.7633743286133,202.736236572266,NA,NA,2.72924947738647,0.0970212519168854,0.208296611905098,0.369524657726288,10.1900606155396,6.34909248352051,136.288848876953,4.85106325149536,5.10351991653442,9.23810958862305,29.1144561767578,18.1402530670166,0.233771294355392,1.72920775413513,74.8003921508789,23.3771305084229,NA,NA,200,0,35.5889701843262,-100.766677856445,11.4154243469238,NA,93.0926513671875,4.65463304519653,93.0926513671875,4.65463304519653,103.559143066406,7.63755464553833,0.664665400981903,0.843115210533142,3.53350496292114,1.2274397611618,1.00870013237,0.471380352973938,1.79682564735413
"168",168,1.4861706495285,3.75804090499878,57018.88671875,0.862397909164429,427.609802246094,29.16526222229,30.2736854553223,1.83805441856384,2.71311163902283,0.875056982040405,1.35750222206116,47688020,799.949401855469,0,121.548393249512,47687912,20.2843723297119,76.9012832641602,183.157440185547,NA,NA,2.98512363433838,0.0994535684585571,0.208994343876839,0.368802338838577,10.2449417114258,6.37705755233765,116.377731323242,4.97267484664917,5.09555149078369,9.22005271911621,29.2712726593018,18.2201499938965,0.234270602464676,1.67062425613403,74.9963912963867,23.427059173584,NA,NA,200,0,5.14383983612061,-113.366050720215,11.3925933837891,NA,92.18408203125,4.60920429229736,92.18408203125,4.60920429229736,104.558860778809,7.85958433151245,0.672328233718872,0.837729334831238,3.52668905258179,1.23931694030762,0.992201566696167,0.471041530370712,1.80822789669037
"169",169,1.48702549934387,3.75475859642029,57424.22265625,0.86036092042923,412.256561279297,29.8378582000732,30.8767108917236,1.46238458156586,2.34267449378967,0.88029009103775,1.25126767158508,47916768,799.9384765625,0,118.07585144043,47916640,20.2363586425781,77.1589660644531,205.562759399414,NA,NA,2.82250189781189,0.102116540074348,0.210175752639771,0.368423521518707,10.3173904418945,6.41574954986572,138.332290649414,5.10582828521729,5.10509634017944,9.21058464050293,29.4782562255859,18.3307094573975,0.234280034899712,1.68175423145294,75.2429351806641,23.4280033111572,NA,NA,200,0,46.3633193969727,-104.623352050781,11.3840885162354,NA,94.7871246337891,4.73935413360596,94.7871246337891,4.7393536567688,105.558578491211,8.09245681762695,0.680226922035217,0.840152740478516,3.55596804618835,1.23831868171692,1.00644683837891,0.470736056566238,1.80422019958496
"170",170,1.48847949504852,3.74561762809753,58261.56640625,0.855269730091095,397.483032226562,30.4925537109375,31.4668979644775,1.6030580997467,2.4705593585968,0.867501258850098,1.15731823444366,52191024,799.918701171875,0,108.861610412598,52190928,20.3343811035156,77.5053024291992,187.814147949219,NA,NA,2.832111120224,0.09983991086483,0.211027070879936,0.368037819862366,10.3789653778076,6.44440078735352,120.447799682617,4.99199628829956,5.10665845870972,9.20094013214111,29.6541900634766,18.4125671386719,0.235404849052429,1.72599458694458,75.5438995361328,23.5404853820801,NA,NA,200,0,7.12025260925293,-95.8937149047852,11.3715286254883,NA,97.5732192993164,4.87866163253784,97.5732116699219,4.87866163253784,106.558296203613,8.32530689239502,0.687989056110382,0.844393193721771,3.62376880645752,1.52452170848846,1.0219714641571,0.46902397274971,1.77836978435516
"171",171,1.48447465896606,3.7277774810791,58414.41015625,0.852925598621368,383.249969482422,31.1407814025879,32.0554161071777,1.55695831775665,2.42550826072693,0.868548512458801,1.24044501781464,49644620,799.928833007812,0,121.025398254395,49644508,20.3830413818359,77.7719268798828,175.813278198242,NA,NA,2.79983925819397,0.0990899875760078,0.211403697729111,0.367415130138397,10.4368343353271,6.4684591293335,108.276184082031,4.95449638366699,5.0963659286499,9.18537330627441,29.8195285797119,18.4813079833984,0.236705973744392,1.72867381572723,75.8065490722656,23.670597076416,NA,NA,200,0,12.6806306838989,-102.060943603516,11.347448348999,NA,95.5173873901367,4.77586984634399,95.5173950195312,4.77586936950684,107.558013916016,8.56131839752197,0.69572502374649,0.873840034008026,3.58595848083496,1.2423642873764,1.00734305381775,0.46825248003006,1.80382990837097
"172",172,1.47965550422668,3.71004939079285,58391.6953125,0.852605223655701,369.2265625,31.7843284606934,32.6426811218262,1.52880156040192,2.38579559326172,0.856995820999146,1.23907613754272,48348556,799.93017578125,0,107.489616394043,48348452,20.402458190918,78.0409164428711,184.250183105469,NA,NA,2.75892996788025,0.0971814468502998,0.211978778243065,0.366144925355911,10.4837589263916,6.48446464538574,116.669036865234,4.85907125473022,5.08782625198364,9.15361213684082,29.9535942077637,18.5270347595215,0.237635612487793,1.7310711145401,76.0722122192383,23.7635612487793,NA,NA,200,0,32.3397750854492,-101.587341308594,11.3071413040161,NA,94.8762741088867,4.74381113052368,94.8762741088867,4.74381160736084,108.557731628418,8.79792785644531,0.703353583812714,0.857297897338867,3.61252212524414,1.29023122787476,1.01607072353363,0.466878563165665,1.79499650001526
"173",173,1.47999012470245,3.70220947265625,58179.97265625,0.858599901199341,355.425994873047,32.4502105712891,33.2551727294922,1.6211451292038,2.50647258758545,0.885329067707062,1.4318528175354,43749208,799.941101074219,0,134.918991088867,43749104,20.5137176513672,78.1171875,203.949508666992,NA,NA,2.78908514976501,0.0990390777587891,0.213807791471481,0.365569055080414,10.53990650177,6.50630855560303,136.055709838867,4.95194959640503,5.09916734695435,9.1392126083374,30.1140251159668,18.5894451141357,0.236719757318497,1.6470330953598,76.2334365844727,23.6719760894775,NA,NA,200,0,44.324836730957,-118.460273742676,11.2795715332031,NA,93.0097045898438,4.65048408508301,93.0097045898438,4.65048456192017,109.55744934082,9.04350471496582,0.711142778396606,0.836340308189392,3.62961721420288,1.21601843833923,1.01231455802917,0.466479510068893,1.79256057739258
"174",174,1.4856880903244,3.70610761642456,58561.53515625,0.862234175205231,341.848327636719,33.1300582885742,33.8848648071289,1.65339231491089,2.53334522247314,0.879952073097229,1.25237131118774,44586500,799.933715820312,0,115.68090057373,44586376,20.6486797332764,78.3822860717773,201.768478393555,NA,NA,2.83804392814636,0.100226186215878,0.217277213931084,0.365813910961151,10.5981845855713,6.52913427352905,133.541030883789,5.01130723953247,5.13560581207275,9.14533710479736,30.2805252075195,18.6546535491943,0.235788598656654,1.65840339660645,76.4880905151367,23.5788593292236,NA,NA,199.442413330078,0,22.9960117340088,-104.397064208984,11.2848539352417,NA,94.4759063720703,4.72379159927368,94.4759063720703,4.72379159927368,110.557167053223,9.29604053497314,0.719020903110504,0.858244895935059,3.62558364868164,1.45679378509521,1.03444409370422,0.46783772110939,1.80085051059723
"175",175,1.49293446540833,3.71993231773376,58956.8203125,0.866563498973846,328.497985839844,33.8178977966309,34.52587890625,1.62614572048187,2.50482177734375,0.878675699234009,1.20842671394348,45417792,799.892700195312,0,119.107612609863,45417672,20.7425479888916,78.7052154541016,212.060791015625,NA,NA,2.84948229789734,0.100985318422318,0.222266167402267,0.366866677999496,10.6494197845459,6.55352783203125,143.494125366211,5.04926586151123,5.19450426101685,9.17165660858154,30.4269065856934,18.7243537902832,0.236341819167137,1.69203269481659,76.7768402099609,23.6341819763184,NA,NA,200,0,35.5834503173828,-99.8356628417969,11.3201513290405,NA,94.89453125,4.7447247505188,94.8945388793945,4.7447247505188,111.556884765625,9.55401802062988,0.726937055587769,0.866590440273285,3.64663457870483,1.2149304151535,1.03263592720032,0.471045821905136,1.79714405536652
"176",176,1.49927306175232,3.74215459823608,59158.89453125,0.871762752532959,315.382232666016,34.5068855285645,35.1713523864746,1.5483226776123,2.43018054962158,0.881857812404633,1.30964756011963,50041284,799.940795898438,0,116.395111083984,50041188,20.7446746826172,78.939323425293,246.755905151367,NA,NA,2.7817120552063,0.101308114826679,0.228712886571884,0.368732422590256,10.6873435974121,6.57686567306519,177.871871948242,5.06540679931641,5.27401733398438,9.21830081939697,30.5352611541748,18.7910327911377,0.236835032701492,1.68220639228821,77.0202789306641,23.6835041046143,NA,NA,200,0,60.4023094177246,-107.871032714844,11.3868780136108,NA,94.5079574584961,4.72539806365967,94.5079650878906,4.72539806365967,112.556602478027,9.81537818908691,0.7348273396492,0.855158627033234,3.68225264549255,1.22891354560852,1.04342365264893,0.475724756717682,1.78609848022461
"177",177,1.50158882141113,3.76777601242065,59038.19140625,0.876172661781311,317.728149414062,34.1130752563477,35.0591812133789,1.5814460515976,2.45896029472351,0.877514898777008,1.26930248737335,56102096,799.903930664062,0,111.43123626709,56101976,20.77028465271,79.2238922119141,220.842529296875,NA,NA,2.75395584106445,0.10177643597126,0.236303374171257,0.370886087417603,10.7156162261963,6.59174728393555,151.664962768555,5.08881902694702,5.36702728271484,9.27213954925537,30.6160526275635,18.8335380554199,0.23757840692997,1.69136250019073,77.2949523925781,23.7578411102295,NA,NA,200,0,1.85759007930756,-104.254829406738,11.4760408401489,NA,93.1958084106445,4.65979099273682,93.1958084106445,4.65979099273682,113.55632019043,10.0792093276978,0.742665231227875,0.878013730049133,3.63208103179932,1.25624847412109,1.05169689655304,0.48333340883255,1.81486785411835
"178",178,1.50293600559235,3.77948117256165,58585.265625,0.882820963859558,304.857421875,34.7786407470703,35.6896553039551,1.65626585483551,2.53164315223694,0.875375986099243,1.2330961227417,61347644,799.941162109375,0,104.040107727051,61347556,20.8585166931152,79.5559005737305,197.797424316406,NA,NA,2.79807066917419,0.103849038481712,0.242174565792084,0.371740728616714,10.7373466491699,6.6053352355957,128.32878112793,5.19245004653931,5.43218660354614,9.29349899291992,30.6781330108643,18.8723602294922,0.238712787628174,1.71865725517273,77.5985336303711,23.8712787628174,NA,NA,200,0,3.63708853721619,-100.579887390137,11.557562828064,NA,91.4714508056641,4.57357025146484,91.4714508056641,4.573570728302,114.556037902832,10.3478317260742,0.750519931316376,0.858678996562958,3.62697529792786,1.25576555728912,1.0585914850235,0.490167289972305,1.82116901874542
"179",179,1.5115373134613,3.79199743270874,59674.234375,0.878570437431335,292.244720458984,35.4329032897949,36.3119506835938,1.49040973186493,2.34896731376648,0.858555316925049,1.15871679782867,50773672,799.932678222656,0,100.289573669434,50773564,20.7676315307617,79.9770812988281,179.087387084961,NA,NA,2.69640517234802,0.0966321751475334,0.248798966407776,0.371960788965225,10.7413339614868,6.61249971389771,109.869384765625,4.83161163330078,5.50502634048462,9.2990083694458,30.6895236968994,18.8928394317627,0.240893065929413,1.77941310405731,77.9567718505859,24.0893058776855,NA,NA,200,0,6.88038635253906,-93.0660552978516,11.6167898178101,NA,98.4930419921875,4.9246506690979,98.4930419921875,4.92465114593506,115.555755615234,10.6160230636597,0.758241176605225,0.903934836387634,3.64283394813538,1.24808526039124,1.0728565454483,0.497388482093811,1.81520760059357
"180",180,1.5072169303894,3.79296040534973,58182.375,0.890680015087128,279.902954101562,36.0977516174316,36.9472961425781,1.67355573177338,2.55023407936096,0.876677095890045,1.2510929107666,42445220,799.944580078125,0,116.0712890625,42445104,20.8543319702148,80.3102645874023,204.439056396484,NA,NA,2.76352143287659,0.101362101733685,0.253859877586365,0.372358620166779,10.7464361190796,6.61679267883301,134.899307250977,5.06810426712036,5.55346202850342,9.3089542388916,30.7041034698486,18.9051151275635,0.243245005607605,1.78747880458832,78.279541015625,24.3245010375977,NA,NA,200,0,50.2983055114746,-99.2218627929688,11.6332626342773,NA,87.5948257446289,4.37974309921265,87.5948257446289,4.3797435760498,116.555473327637,10.8910102844238,0.766036927700043,0.863583624362946,3.5835554599762,1.24316239356995,1.07654511928558,0.500225782394409,1.84643232822418
"181",181,1.5174343585968,3.8078441619873,58864.24609375,0.890924036502838,267.835479736328,36.765739440918,37.5883026123047,1.57092845439911,2.45038461685181,0.879456400871277,1.37523365020752,45957772,799.904174804688,0,120.700981140137,45957636,20.826000213623,80.532356262207,192.777572631836,NA,NA,2.72579646110535,0.0972930938005447,0.260850131511688,0.373397529125214,10.7468318939209,6.62183046340942,123.321670532227,4.86465549468994,5.63158226013184,9.33493137359619,30.7052307128906,18.919506072998,0.244091808795929,1.74535739421844,78.5429077148438,24.4091796875,NA,NA,200,0,14.598201751709,-109.442947387695,11.6904888153076,NA,96.0394668579102,4.80197143554688,96.0394515991211,4.80197191238403,117.555191040039,11.1705932617188,0.773842990398407,0.853077471256256,3.66009855270386,1.26704919338226,1.08868026733398,0.503780484199524,1.80919456481934
"182",182,1.50653767585754,3.78560376167297,58569.30859375,0.887140989303589,256.04833984375,37.3529319763184,38.152400970459,1.11534881591797,1.9132239818573,0.797874808311462,1.16570973396301,45060560,799.941711425781,0,101.84708404541,45060456,20.3348388671875,80.9706802368164,211.140808105469,NA,NA,2.35469555854797,0.0856486856937408,0.264195263385773,0.371131330728531,10.6773262023926,6.58184099197388,142.623794555664,4.28243494033813,5.64441537857056,9.27827262878418,30.5066528320312,18.805248260498,0.245343089103699,1.80164968967438,78.9236907958984,24.534309387207,NA,NA,200,0,44.2808265686035,-91.9627532958984,11.6927480697632,NA,92.3720016479492,4.61860084533691,92.3720016479492,4.61860132217407,118.554908752441,11.4250993728638,0.780847907066345,0.875354707241058,3.59422588348389,1.23510098457336,1.09220445156097,0.508625268936157,1.83122634887695
"183",183,1.48202514648438,3.75740575790405,56090.7890625,0.897459208965302,244.576461791992,37.9091644287109,38.6880416870117,1.37320470809937,2.16189765930176,0.788693785667419,1.31384944915771,61941340,799.945739746094,0,105.350296020508,61941216,20.1243515014648,81.2381134033203,202.647796630859,NA,NA,2.30245327949524,0.0811722055077553,0.267861425876617,0.369200825691223,10.5856332778931,6.51802968978882,134.836334228516,4.05860996246338,5.65523290634155,9.23001194000244,30.2446689605713,18.6229343414307,0.246000975370407,1.76529145240784,79.2268218994141,24.60009765625,NA,NA,200,0,17.8436870574951,-103.668914794922,11.6427097320557,NA,81.2224578857422,4.06112384796143,81.2224655151367,4.06112432479858,119.554626464844,11.6705150604248,0.787514865398407,0.810441970825195,3.49190163612366,1.25365793704987,1.07005143165588,0.507821142673492,1.86661314964294
"184",184,1.46190464496613,3.73708820343018,53584.46484375,0.91072952747345,235.642700195312,38.2340240478516,39.0737075805664,1.44860064983368,2.233229637146,0.784629762172699,1.20176255702972,53766744,799.925720214844,0,104.358757019043,53766616,20.0020694732666,81.6038208007812,193.784271240234,NA,NA,2.31274104118347,0.0825265645980835,0.27264267206192,0.367237746715546,10.5024394989014,6.46448278427124,126.317054748535,4.1263279914856,5.68305397033691,9.18093395233154,30.006965637207,18.4699516296387,0.246163293719292,1.78044199943542,79.5772171020508,24.6163291931152,NA,NA,200,0,17.0517349243164,-94.9693984985352,11.6114463806152,NA,77.0944061279297,3.85471987724304,77.0943984985352,3.85471987724304,120.554344177246,11.9233245849609,0.794294953346252,0.792463064193726,3.30266189575195,1.24982500076294,1.06379175186157,0.511713683605194,1.957355260849
"185",185,1.45157253742218,3.727707862854,52152.0390625,0.91927444934845,224.787017822266,38.8081588745117,39.6316604614258,1.51397812366486,2.30626201629639,0.79228413105011,1.2251969575882,36167700,799.837829589844,0,105.374755859375,36167596,19.9503078460693,81.941780090332,172.105850219727,NA,NA,2.3783745765686,0.0834712535142899,0.278414607048035,0.366190105676651,10.4256172180176,6.41823959350586,104.922988891602,4.1735634803772,5.72927474975586,9.15474319458008,29.7874717712402,18.3378162384033,0.246924832463264,1.78038322925568,79.9144744873047,24.6924839019775,NA,NA,200,0,3.04889321327209,-96.2735137939453,11.5970554351807,NA,78.4215087890625,3.92107486724854,78.421501159668,3.92107486724854,121.554061889648,12.1824941635132,0.801156222820282,0.778330624103546,3.20375394821167,1.19733810424805,1.06673586368561,0.51691871881485,2.00334978103638
"186",186,1.45005834102631,3.73055171966553,51349.4921875,0.927159905433655,214.252471923828,39.4003105163574,40.2091407775879,1.49354755878448,2.31090688705444,0.817358076572418,1.39461088180542,44653896,799.906677246094,0,129.439590454102,44653752,19.8758754730225,82.1120681762695,160.729034423828,NA,NA,2.3955340385437,0.0854954496026039,0.285310566425323,0.366421490907669,10.3614196777344,6.38169431686401,93.6600341796875,4.27477312088013,5.79622840881348,9.16052722930908,29.6040573120117,18.2334136962891,0.246075168251991,1.71143329143524,80.1545562744141,24.6075172424316,NA,NA,200,0,12.5820894241333,-110.562301635742,11.6221170425415,NA,79.3105239868164,3.96552586555481,79.3105163574219,3.96552586555481,122.553779602051,12.4513416290283,0.808181703090668,0.74873822927475,3.18413519859314,1.14318108558655,1.06836462020874,0.51888108253479,2.00421595573425
"187",187,1.45089137554169,3.73140835762024,51189.3515625,0.928942322731018,204.0341796875,39.9828834533691,40.7789535522461,1.44836902618408,2.25812411308289,0.809755921363831,1.32054483890533,53406636,799.8671875,0,115.912673950195,53406516,19.7543277740479,82.3587036132812,217.212493896484,NA,NA,2.38313245773315,0.0838639214634895,0.291895747184753,0.366273373365402,10.2862396240234,6.34292268753052,150.492004394531,4.19319486618042,5.85858249664307,9.15682506561279,29.3892574310303,18.1226329803467,0.244773298501968,1.68666982650757,80.4272613525391,24.4773292541504,NA,NA,200,0,79.9974822998047,-105.398284912109,11.6536560058594,NA,81.248893737793,4.06244516372681,81.248893737793,4.06244516372681,123.553497314453,12.7199277877808,0.815110504627228,0.753863990306854,3.16214084625244,1.11207747459412,1.06936836242676,0.525972306728363,2.00589513778687
"188",188,1.45594429969788,3.74391078948975,50740.4140625,0.937024712562561,194.135452270508,40.5951194763184,41.379581451416,1.59550142288208,2.42653274536133,0.831030905246735,1.3359055519104,57688376,799.937133789062,0,118.202056884766,57688256,19.7782802581787,82.592399597168,230.939453125,NA,NA,2.47297668457031,0.0875676646828651,0.299819082021713,0.367426782846451,10.2331218719482,6.3173680305481,164.145111083984,4.37838268280029,5.94320011138916,9.18565654754639,29.2374935150146,18.0496120452881,0.243376940488815,1.66144514083862,80.6875762939453,24.3376941680908,NA,NA,200,0,40.2183380126953,-107.473411560059,11.7029094696045,NA,79.6382751464844,3.98191332817078,79.6382751464844,3.98191332817078,124.553215026855,13.0031280517578,0.822321534156799,0.738018870353699,3.14997982978821,1.09545564651489,1.0683034658432,0.530001223087311,2.00552654266357
"189",189,1.46735048294067,3.76084446907043,51141.80078125,0.938263893127441,184.547821044922,41.2269439697266,42.0011177062988,1.58390879631042,2.42522644996643,0.841317117214203,1.27482998371124,61730420,799.933654785156,0,112.042549133301,61730316,19.7809829711914,82.896110534668,206.586471557617,NA,NA,2.52046346664429,0.0898219347000122,0.308062642812729,0.368445634841919,10.1879119873047,6.30627727508545,139.723480224609,4.49109601974487,6.03450298309326,9.21113395690918,29.1083221435547,18.0179271697998,0.242964208126068,1.67116272449493,80.9819869995117,24.2964210510254,NA,NA,200,0,2.45940208435059,-102.545707702637,11.7739162445068,NA,83.1532745361328,4.15766334533691,83.1532669067383,4.15766334533691,125.552932739258,13.2978610992432,0.82972651720047,0.768265068531036,3.13246965408325,1.09179139137268,1.07653033733368,0.541918098926544,2.01319670677185
"190",190,1.47896683216095,3.77576971054077,51799.13671875,0.937474966049194,175.266296386719,41.8497123718262,42.6152572631836,1.48646771907806,2.32613801956177,0.839669525623322,1.31635391712189,46195496,799.935729980469,0,123.988830566406,46195368,19.6746044158936,83.1696014404297,218.654830932617,NA,NA,2.4784369468689,0.0885587707161903,0.315917491912842,0.369762778282166,10.1364784240723,6.28545045852661,151.942596435547,4.42793798446655,6.12046480178833,9.24406051635742,28.9613666534424,17.9584140777588,0.242948457598686,1.66721749305725,81.2594375610352,24.2948455810547,NA,NA,200,0,38.1699829101562,-105.609062194824,11.8449125289917,NA,85.1417465209961,4.25708723068237,85.1417465209961,4.25708723068237,126.55265045166,13.5933094024658,0.837051570415497,0.746327936649323,3.22799015045166,1.08193016052246,1.08439469337463,0.542049944400787,1.94717156887054
"191",191,1.48817598819733,3.7892370223999,51988.5390625,0.940008342266083,166.293487548828,42.4819183349609,43.240104675293,1.60434377193451,2.44849491119385,0.844150006771088,1.29049551486969,57568508,799.854431152344,0,109.942436218262,57568400,19.6826057434082,83.4755935668945,203.206039428711,NA,NA,2.54054307937622,0.0896610468626022,0.323802620172501,0.370749711990356,10.0874071121216,6.27044105529785,136.512100219727,4.48305034637451,6.20547151565552,9.26873397827148,28.8211612701416,17.9155349731445,0.243251278996468,1.67501997947693,81.5573196411133,24.3251285552979,NA,NA,200,0,10.1567277908325,-103.390914916992,11.907205581665,NA,83.9172973632812,4.1958646774292,83.9173049926758,4.1958646774292,127.552368164062,13.896595954895,0.844472467899323,0.761903703212738,3.2183735370636,1.09137952327728,1.08451497554779,0.552412986755371,1.94832611083984
"192",192,1.49620068073273,3.79952096939087,52299.44140625,0.940057933330536,157.626495361328,43.1127052307129,43.8648796081543,1.50040650367737,2.34246850013733,0.842061877250671,1.28700053691864,50947016,799.903381347656,0,107.677421569824,50946896,19.576696395874,83.7958602905273,179.964538574219,NA,NA,2.49645233154297,0.0893832594156265,0.331317096948624,0.371400713920593,10.0349369049072,6.2532057762146,113.388519287109,4.46916246414185,6.28433132171631,9.28501033782959,28.6712417602539,17.8662891387939,0.244023069739342,1.68772566318512,81.8641128540039,24.402307510376,NA,NA,200,0,2.15641617774963,-102.546798706055,11.9696407318115,NA,84.8717651367188,4.24358654022217,84.8717651367188,4.24358701705933,128.553619384766,14.2036876678467,0.851888179779053,0.773092746734619,3.22498774528503,1.10587167739868,1.09336352348328,0.55956619977951,1.93898594379425
"193",193,1.5016154050827,3.80816340446472,52376.21484375,0.94261646270752,149.018524169922,43.6937561035156,44.4175643920898,1.64488697052002,2.50597929954529,0.861090660095215,1.35998737812042,42240616,799.911804199219,0,134.989105224609,42240476,19.4989433288574,84.1596755981445,189.45263671875,NA,NA,2.57348871231079,0.090846911072731,0.339585870504379,0.371977716684341,9.92770576477051,6.19533777236938,123.176498413086,4.54234743118286,6.36852264404297,9.2994327545166,28.3648853302002,17.7009601593018,0.244747534394264,1.67465817928314,82.2402725219727,24.4747524261475,NA,NA,200,0,34.6757698059082,-107.92000579834,12.0140905380249,NA,84.2415161132812,4.21207523345947,84.2415084838867,4.21207475662231,129.556121826172,14.5198545455933,0.859423339366913,0.770132541656494,3.23786687850952,1.11053049564362,1.08005213737488,0.56597888469696,1.91340100765228
"194",194,1.51435434818268,3.82712054252625,52763.8359375,0.944485604763031,140.987396240234,44.3600769042969,45.0816841125488,1.66172015666962,2.54320168495178,0.881483316421509,1.41872763633728,42532556,799.739013671875,0,128.157257080078,42532412,19.5563640594482,84.3460388183594,202.13623046875,NA,NA,2.64070200920105,0.0934610441327095,0.347993731498718,0.373423784971237,9.90346145629883,6.19732189178467,135.662338256836,4.67305278778076,6.46302890777588,9.3355884552002,28.2956066131592,17.7066211700439,0.24435955286026,1.6375287771225,82.4641494750977,24.4359569549561,NA,NA,200,0,38.3392295837402,-113.209869384766,12.0874156951904,NA,85.9222259521484,4.29611253738403,85.922233581543,4.29611301422119,130.558624267578,14.8489122390747,0.867161273956299,0.76915055513382,3.27369332313538,1.11761212348938,1.09156239032745,0.571600079536438,1.89306735992432
"195",195,1.52662563323975,3.8416121006012,53507.84375,0.941692650318146,133.248428344727,45.0227317810059,45.7431907653809,1.5845193862915,2.45912575721741,0.874606490135193,1.29969751834869,43188844,799.836547851562,0,115.734489440918,43188720,19.5238399505615,84.6649932861328,211.559143066406,NA,NA,2.63026118278503,0.0930106043815613,0.355820953845978,0.3742695748806,9.87142848968506,6.19904947280884,145.087890625,4.65053033828735,6.54835319519043,9.35672950744629,28.2040863037109,17.7115459442139,0.244629129767418,1.66019427776337,82.7601699829102,24.462911605835,NA,NA,200,0,34.8801307678223,-103.35865020752,12.1577568054199,NA,88.3296813964844,4.41648435592651,88.3296813964844,4.41648435592651,131.561126708984,15.1816368103027,0.874881207942963,0.791060507297516,3.30122017860413,1.11911129951477,1.10310649871826,0.58242404460907,1.87780547142029
"196",196,1.53157901763916,3.84710788726807,53873.32421875,0.938914835453033,125.800979614258,45.6698188781738,46.3902435302734,1.46121883392334,2.3121976852417,0.850977182388306,1.15822637081146,49098044,799.915161132812,0,107.416015625,49097944,19.3575477600098,85.1359176635742,194.014007568359,NA,NA,2.51511096954346,0.0910819545388222,0.362651735544205,0.374556422233582,9.82762050628662,6.18652582168579,127.72452545166,4.55409908294678,6.6168098449707,9.36389923095703,28.0789165496826,17.6757564544678,0.246158912777901,1.74314284324646,83.146614074707,24.6158905029297,NA,NA,200,0,9.1082878112793,-91.0433120727539,12.2104406356812,NA,87.7518539428711,4.38759183883667,87.7518539428711,4.38759183883667,132.563629150391,15.5129718780518,0.882469236850739,0.800041556358337,3.31538343429565,1.1277996301651,1.10961151123047,0.586964547634125,1.86600613594055
"197",197,1.53330910205841,3.84976768493652,53738.79296875,0.940119504928589,845.943115234375,17.34450340271,21.1453742980957,1.58297610282898,2.44007420539856,0.857097566127777,1.28935933113098,52271576,799.930908203125,0,113.089469909668,52271468,19.318151473999,85.4702301025391,171.352157592773,NA,NA,2.53574824333191,0.0902054831385612,0.369275033473969,0.374451488256454,9.78072738647461,6.16774415969849,105.232627868652,4.51027345657349,6.68095636367798,9.36126708984375,27.9449310302734,17.6221008300781,0.248655289411545,1.75146496295929,83.4701080322266,24.8655281066895,NA,NA,200,0,3.2779335975647,-99.8817749023438,12.2408132553101,NA,85.8576889038086,4.29288530349731,85.8576965332031,4.29288578033447,133.566131591797,15.8455305099487,0.889988243579865,0.791837871074677,3.3197455406189,1.14609801769257,1.13208544254303,0.592875123023987,1.85789668560028
"198",198,1.53712928295135,3.84819960594177,53471.6328125,0.944029152393341,824.623413085938,17.8488063812256,21.4665298461914,1.85889613628387,2.73896455764771,0.880067408084869,1.4440770149231,47688020,799.950073242188,0,121.080635070801,47687912,19.5530242919922,85.6491470336914,165.989715576172,NA,NA,2.80100035667419,0.0930743366479874,0.375165492296219,0.3732870221138,9.75033187866211,6.16016626358032,99.8106155395508,4.65371799468994,6.73469066619873,9.33215808868408,27.8580913543701,17.6004447937012,0.249414399266243,1.69450581073761,83.7052230834961,24.9414405822754,NA,NA,200,0,20.0117626190186,-112.201560974121,12.2602958679199,NA,84.998291015625,4.24991369247437,84.998291015625,4.24991369247437,134.568634033203,16.1917781829834,0.897717177867889,0.786100566387177,3.30626583099365,1.15503144264221,1.13546192646027,0.596523880958557,1.86317932605743
"199",199,1.54623305797577,3.85585594177246,53839.1171875,0.943526268005371,803.013793945312,18.3829135894775,21.8211479187012,1.48090970516205,2.36893653869629,0.888028025627136,1.33195555210114,47916768,799.938598632812,0,117.576522827148,47916648,19.3941860198975,85.9567260742188,201.96467590332,NA,NA,2.64107871055603,0.0961310043931007,0.381571710109711,0.373316287994385,9.73501586914062,6.16707181930542,135.589996337891,4.80655097961426,6.80074501037598,9.33288478851318,27.8143329620361,17.6201763153076,0.249613925814629,1.70706045627594,84.0000534057617,24.9613933563232,NA,NA,200,0,60.7175827026367,-103.529907226562,12.2852916717529,NA,87.7136001586914,4.38568067550659,87.7136001586914,4.38568067550659,135.571136474609,16.5533199310303,0.905682027339935,0.788316309452057,3.33269047737122,1.15179371833801,1.15476036071777,0.59830629825592,1.85047841072083
